(31885, 72265)
(27591, 62601)
(27469, 62553)
(27823, 63010)
(27485, 62630)
(27571, 799956)
(35976, 73572)
(31475, 71427)
(31631, 71745)
(34096, 73024)
(31563, 71489)
(42903, 87084)
(325305, 93123)
(43434, 90492)
(38635, 87690)
(38337, 79627)
(41799, 79873)
(34021, 77196)
(37092, 78953)
(34318, 320702)
(33916, 73037)
(33389, 70668)
(30471, 68768)
(32955, 70760)
(30865, 69339)
(48722, 72067)
(35720, 81273)
(39211, 83115)
(35538, 80263)
(38777, 82379)
(35572, 80582)
(38692, 82429)
(36374, 81081)
(38908, 82399)
(35543, 80406)
(35528, 80724)
(35504, 80238)
(38860, 82107)
(36055, 80451)
(38605, 82553)
(35799, 80808)
(35434, 80613)
(45430, 96740)
(43279, 95241)
(42268, 96071)
(46492, 102353)
(37351, 84562)
(38735, 75120)
(33170, 75072)
(32824, 75393)
(42581, 89423)
(42666, 100325)
(42322, 89998)
(38583, 87728)
(116422, 159432)
(107654, 242607)
(104370, 95244)
(40891, 91738)
(44232, 88192)
(35874, 80888)
(37089, 78787)
(34528, 77303)
(37317, 78962)
(34082, 77183)
(123800, 165723)
(37333, 78629)
(38683, 73431)
(34621, 73873)
(31606, 71765)
(34435, 73168)
(31663, 71358)
(34321, 73003)
(31967, 72109)
(34483, 73223)
(31888, 71439)
(34646, 73954)
(31618, 71532)
(34390, 60091)
(25043, 56738)
(27274, 58171)
(25323, 57061)
(27298, 58108)
(25234, 56771)
(27574, 58843)
(25286, 56900)
(27343, 57956)
(25118, 58777)
(31960, 68054)
(29803, 67129)
(32137, 68167)
(29567, 66463)
(32778, 68732)
(32148, 68247)
(29362, 66572)
(32060, 68106)
(29349, 66318)
(31934, 68460)
(29465, 66463)
(28204, 59686)
(26089, 58951)
(28227, 59933)
(25891, 58423)
(27919, 59940)
(25900, 58559)
(28329, 60265)
(25860, 58378)
(28197, 59917)
(26276, 61258)
(28992, 61799)
(26619, 60137)
(29045, 61625)
(26984, 60211)
(29322, 62415)
(26696, 140211)
(42066, 89600)
(36907, 72189)
(34539, 73038)
(31513, 71464)
(34661, 73650)
(31751, 71717)
(34464, 73549)
(31478, 71367)
(34248, 76286)
(31991, 71959)
(34406, 73260)
(31470, 71386)
(34511, 73351)
(31838, 71649)
(34483, 73593)
(104391, 241550)
(115761, 247388)
(50621, 114208)
(55180, 107563)
(45284, 101880)
(47659, 90385)
(39052, 88069)
(42808, 91511)
(39512, 88071)
(43531, 90744)
(39333, 88476)
(42457, 90082)
(38572, 87511)
(42934, 85958)
(55591, 235031)
(117516, 250201)
(106421, 111985)
(44359, 92946)
(39188, 88675)
(42290, 89721)
(38747, 203698)
(46418, 98972)
(43009, 87760)
(42589, 90581)
(39034, 87697)
(42397, 89795)
(39203, 88360)
(42253, 90072)
(38845, 87798)
(42388, 89909)
(38923, 87706)
(42393, 90146)
(39028, 87811)
(41960, 65730)
(28611, 64771)
(31012, 65769)
(28510, 64407)
(105765, 240437)
(71733, 92193)
(41268, 88183)
(48594, 94464)
(34018, 77960)
(79470, 88528)
(35161, 77400)
(37883, 79042)
(34299, 645163)
(38272, 79359)
(34248, 77746)
(37788, 78966)
(37399, 79124)
(34221, 77716)
(37261, 79277)
(34450, 80123)
(40496, 86426)
(37325, 83920)
(40357, 86858)
(37236, 83740)
(40237, 86065)
(35883, 69648)
(33066, 70946)
(30559, 68869)
(32892, 70480)
(30420, 68680)
(33414, 71087)
(30572, 68954)
(32999, 70928)
(30814, 69674)
(35454, 61944)
(26837, 60359)
(36394, 76381)
(38455, 86385)
(37486, 84389)
(40810, 86061)
(37007, 83835)
(40416, 86745)
(37447, 83928)
(40446, 85999)
(37148, 84043)
(40232, 87021)
(37233, 84339)
(42927, 91939)
(37604, 84067)
(37457, 84352)
(40698, 86323)
(37160, 83983)
(36877, 83927)
(36950, 83741)
(54866, 119082)
(55141, 133003)
(59035, 136066)
(42640, 89772)
(38793, 87953)
(42514, 89405)
(38687, 88400)
(42289, 89846)
(39684, 88607)
(42270, 91351)
(42219, 90343)
(39152, 235563)
(42206, 90348)
(38727, 88009)
(42052, 89634)
(38627, 87520)
(42597, 85627)
(33067, 74754)
(35933, 76327)
(33280, 157527)
(40224, 78994)
(37203, 79377)
(33977, 77219)
(37148, 79385)
(34864, 78267)
(37144, 79600)
(33939, 77054)
(37428, 79564)
(34335, 77302)
(36979, 79086)
(34074, 77133)
(36712, 78707)
(34214, 77505)
(35526, 70686)
(30656, 69055)
(35493, 250233)
(84501, 80359)
(34424, 73464)
(31569, 71283)
(34259, 73181)
(32269, 310325)
(37509, 79248)
(34105, 76867)
(37499, 80576)
(33952, 77125)
(36789, 78663)
(33978, 77188)
(37273, 79895)
(34771, 77982)
(37115, 79567)
(34029, 77337)
(37749, 80151)
(34473, 77223)
(34602, 73116)
(34591, 73412)
(31543, 71375)
(34648, 74015)
(31691, 71474)
(34386, 72956)
(31700, 72036)
(34475, 67708)
(27774, 62266)
(29998, 64016)
(27604, 62370)
(119504, 203007)
(42554, 89857)
(38861, 87620)
(38785, 84245)
(38639, 82260)
(35640, 80585)
(38752, 82878)
(37710, 84157)
(40638, 86982)
(37280, 83759)
(40175, 85925)
(37311, 84436)
(40388, 86730)
(40414, 85726)
(37088, 83964)
(39877, 85640)
(37313, 84146)
(52924, 118373)
(47123, 84003)
(36987, 84362)
(36657, 408110)
(41248, 90570)
(67136, 128206)
(57525, 146248)
(55066, 132388)
(57892, 129388)
(42799, 89772)
(38900, 88299)
(42210, 90216)
(42080, 90100)
(38652, 123000)
(49595, 248754)
(66763, 97298)
(50052, 325917)
(42556, 92203)
(44927, 95251)
(40556, 91786)
(44192, 94601)
(40937, 92386)
(43171, 76626)
(33197, 74781)
(63245, 76521)
(35768, 76194)
(36073, 76947)
(35897, 76398)
(32726, 74227)
(35769, 76041)
(33023, 74273)
(35956, 76697)
(32802, 73994)
(35750, 75781)
(33478, 74918)
(35710, 76054)
(29624, 56562)
(27175, 58060)
(25125, 56796)
(27516, 58879)
(25356, 56920)
(27497, 58348)
(117476, 206729)
(35583, 80122)
(38658, 75632)
(32801, 73921)
(34397, 73507)
(32393, 72136)
(34500, 73261)
(31552, 71448)
(34367, 73580)
(31647, 71365)
(34363, 65735)
(26847, 60435)
(29146, 61944)
(26991, 60801)
(29028, 62076)
(26766, 60475)
(29334, 62546)
(26925, 60335)
(28775, 61823)
(26654, 60459)
(29081, 61993)
(26906, 60698)
(28877, 61790)
(26650, 77248)
(37421, 79771)
(34531, 223652)
(40462, 86250)
(37261, 79123)
(37032, 79751)
(34807, 77801)
(37426, 79246)
(34107, 76963)
(37328, 79694)
(34312, 77506)
(37116, 79587)
(29440, 66836)
(31943, 68403)
(29582, 66982)
(31963, 68151)
(29604, 66538)
(32454, 69150)
(29477, 66800)
(30116, 64038)
(27594, 62123)
(30122, 63792)
(27913, 62736)
(29967, 124832)
(106889, 188974)
(41013, 90013)
(38527, 87121)
(36843, 83731)
(40399, 86191)
(37539, 84458)
(37229, 84430)
(40981, 85691)
(37433, 84220)
(40623, 86838)
(37037, 83745)
(54408, 110157)
(57779, 130148)
(52893, 124923)
(42208, 87559)
(37097, 84203)
(40936, 86322)
(37671, 85020)
(36891, 83940)
(51541, 100559)
(42673, 290176)
(73537, 99819)
(43079, 92591)
(38688, 87475)
(38228, 87555)
(39262, 88777)
(54529, 116291)
(42234, 90092)
(38871, 87825)
(38404, 87450)
(38630, 3303739)
(48986, 99491)
(425353, 100318)
(47571, 103414)
(30614, 68809)
(30229, 68492)
(30242, 68486)
(30127, 68665)
(30621, 69714)
(30284, 63425)
(26612, 60613)
(26744, 60952)
(26724, 60594)
(33257, 70462)
(30653, 70645)
(32567, 74105)
(35936, 76621)
(33071, 74327)
(32846, 216917)
(36608, 76982)
(32845, 73919)
(34546, 73391)
(31476, 71461)
(34172, 73194)
(31821, 72060)
(34373, 73509)
(31896, 71654)
(34626, 74177)
(31565, 71559)
(34507, 73414)
(31626, 71534)
(34328, 73722)
(32124, 72336)
(34252, 73269)
(33252, 83892)
(40812, 86948)
(40960, 86541)
(37002, 92105)
(40645, 86252)
(37151, 84102)
(40748, 94151)
(40471, 84921)
(42321, 86491)
(37437, 87537)
(38506, 88085)
(42377, 92625)
(38992, 87953)
(41943, 93135)
(44481, 103317)
(49966, 90710)
(38902, 87803)
(42421, 91081)
(38954, 87506)
(42276, 89674)
(39133, 141638)
(42543, 90431)
(42238, 243057)
(42316, 90015)
(115971, 207667)
(42895, 96977)
(46554, 123164)
(107487, 131047)
(42502, 4764612)
(44731, 89007)
(39297, 88331)
(38681, 394747)
(40816, 88498)
(41251, 82560)
(35698, 80528)
(53920, 84447)
(43681, 83045)
(35958, 80706)
(37453, 904914)
(37776, 76600)
(36245, 76368)
(33108, 74696)
(48425, 1286368)
(50098, 100362)
(43002, 97075)
(499970, 99492)
(46077, 93626)
(48765, 103446)
(45159, 94316)
(39681, 89207)
(48854, 291097)
(41628, 86610)
(38302, 84696)
(38044, 85628)
(46941, 93367)
(40603, 88876)
(43076, 91001)
(39082, 88824)
(38515, 88456)
(43816, 207829)
(108417, 201995)
(68262, 995726)
(36254, 74358)
(31675, 71760)
(31428, 71314)
(31653, 71881)
(31332, 71442)
(31298, 71287)
(31687, 65661)
(63622, 242672)
(57176, 78348)
(34608, 77702)
(34065, 77600)
(326589, 96740)
(42289, 92121)
(45080, 76500)
(32759, 74189)
(35917, 76675)
(33593, 74907)
(35674, 76457)
(32726, 74119)
(35907, 242648)
(42419, 89998)
(38667, 87694)
(38632, 87543)
(42040, 95267)
(41398, 92377)
(44332, 94441)
(40630, 91682)
(43940, 86819)
(37270, 83643)
(36742, 83544)
(40703, 86180)
(37140, 84077)
(34937, 73946)
(34631, 73323)
(31486, 71306)
(477559, 77581)
(56595, 77357)
(33793, 73945)
(35945, 75066)
(28430, 64164)
(31264, 66520)
(31417, 66388)
(28454, 78760)
(31216, 85074)
(40429, 86092)
(36961, 88798)
(40647, 124380)
(106623, 168198)
(49420, 100939)
(42867, 99098)
(55904, 261537)
(45589, 97896)
(42410, 89770)
(32526, 232334)
(106678, 144501)
(34324, 77582)
(274428, 106050)
(46426, 252351)
(437250, 105039)
(45977, 102147)
(44647, 101460)
(44572, 101469)
(45126, 202441)
(97757, 88160)
(55131, 78174)
(31883, 71637)
(34657, 73562)
(31833, 71880)
(34142, 73076)
(31422, 71364)
(34531, 73107)
(31674, 69118)
(32095, 68487)
(29747, 66693)
(32177, 68517)
(29968, 67152)
(32068, 68308)
(29512, 66348)
(31965, 72128)
(31740, 71648)
(35005, 73920)
(66462, 249022)
(35248, 80235)
(35651, 79264)
(32604, 71804)
(28367, 64477)
(44159, 75839)
(32720, 74183)
(36154, 76948)
(33104, 74560)
(32675, 74217)
(36515, 76561)
(36591, 76685)
(32744, 74126)
(89629, 226753)
(40827, 91961)
(54364, 329509)
(62124, 139803)
(59677, 123821)
(426822, 136808)
(56160, 134761)
(59529, 131877)
(43081, 89834)
(39012, 87564)
(106789, 242680)
(115898, 200083)
(42749, 96429)
(42696, 91066)
(38916, 87826)
(43278, 90732)
(39191, 88479)
(42095, 90196)
(38984, 88719)
(38808, 82819)
(35750, 80570)
(39602, 83838)
(35697, 80652)
(38877, 82634)
(35575, 80424)
(38764, 84128)
(37617, 224350)
(39579, 84645)
(37240, 83719)
(37200, 84259)
(36795, 83919)
(36897, 84107)
(37267, 84482)
(31577, 71933)
(51309, 91747)
(37144, 83705)
(36653, 83519)
(40413, 86360)
(37190, 83637)
(40138, 85717)
(37008, 83480)
(40528, 86819)
(37735, 102339)
(106809, 178465)
(33811, 67752)
(29557, 66886)
(109218, 247049)
(62038, 87917)
(42266, 89927)
(101935, 179821)
(35792, 80845)
(36825, 79178)
(34216, 77474)
(37192, 80107)
(34206, 77291)
(36958, 79003)
(32700, 73954)
(35232, 75843)
(33052, 74592)
(35604, 75861)
(33000, 95942)
(35106, 93011)
(35681, 76076)
(32866, 339572)
(40847, 86746)
(37500, 84673)
(40421, 84967)
(34222, 77547)
(37199, 79409)
(34523, 77982)
(37032, 79555)
(34370, 77157)
(37025, 79284)
(34310, 77400)
(37335, 74414)
(107390, 235498)
(40067, 86482)
(37751, 404930)
(119064, 235365)
(45527, 102497)
(44849, 102669)
(45073, 102945)
(37732, 85375)
(37498, 84854)
(40077, 84697)
(37833, 85355)
(4469724, 111187)
(42676, 87903)
(38549, 87421)
(38578, 87769)
(38888, 88905)
(40797, 88704)
(35668, 80876)
(35594, 81290)
(35509, 80993)
(35442, 80844)
(35913, 80931)
(35516, 80857)
(35925, 81201)
(35695, 80674)
(35421, 80873)
(35882, 81479)
(35446, 81025)
(35353, 80679)
(35588, 80795)
(35655, 81020)
(35694, 81304)
(35536, 80846)
(35407, 80773)
(35645, 81373)
(35315, 80701)
(35433, 80598)
(4117149, 2769669)
(54888, 90132)
(38015, 3120838)
(44219, 92854)
(40408, 91553)
(64963, 108068)
(45639, 101881)
(44713, 101628)
(44952, 90020)
(37086, 84434)
(37202, 85098)
(37185, 84363)
(37303, 84185)
(37723, 84792)
(37418, 84324)
(37201, 84286)
(37197, 84377)
(37033, 84379)
(37713, 85059)
(37153, 84352)
(36867, 113141)
(85816, 7132801)
(127843, 163353)
(40590, 91775)
(39276, 82006)
(30660, 69253)
(30869, 69967)
(30700, 69239)
(30391, 76572)
(107343, 6039737)
(52142, 365680)
(47597, 295976)
(44381, 93999)
(324566, 96454)
(45281, 95245)
(40617, 91802)
(44300, 94562)
(40961, 92691)
(44622, 94291)
(41032, 92146)
(44645, 94225)
(40934, 91614)
(44324, 205879)
(85695, 101423)
(48638, 98718)
(43453, 97497)
(42511, 96275)
(46608, 99134)
(43060, 96567)
(42460, 94822)
(42629, 90797)
(39295, 87759)
(42328, 288414)
(43817, 89382)
(38838, 87763)
(42313, 90111)
(38892, 87843)
(42363, 90332)
(39006, 88167)
(42080, 89869)
(39484, 87454)
(42511, 90705)
(35234, 78141)
(33962, 77257)
(37334, 80126)
(34565, 77389)
(37943, 80609)
(34365, 77279)
(33961, 77099)
(37788, 80038)
(34302, 81880)
(40086, 85590)
(37067, 83926)
(40719, 86490)
(294891, 88944)
(41114, 86424)
(37101, 83657)
(40720, 82774)
(31919, 71462)
(34159, 73061)
(31737, 71471)
(31515, 71297)
(61166, 249605)
(44668, 229064)
(108045, 107416)
(60662, 110748)
(47529, 107027)
(51551, 109864)
(40619, 91695)
(40461, 91964)
(46470, 98506)
(40900, 93820)
(40740, 92079)
(500322, 142762)
(58531, 100759)
(43031, 96186)
(42518, 95880)
(42402, 96199)
(42631, 97271)
(39923, 77284)
(30362, 69092)
(41905, 83036)
(35952, 80376)
(56231, 82882)
(116842, 177030)
(45240, 105261)
(38953, 87879)
(42566, 97770)
(69655, 90282)
(39641, 88511)
(199615, 96595)
(41912, 350971)
(42726, 92628)
(40696, 92371)
(40673, 466735)
(47408, 102043)
(44553, 101421)
(42765, 97526)
(42755, 84026)
(35721, 80751)
(35682, 81120)
(31707, 69209)
(30489, 69702)
(30376, 69312)
(30751, 69080)
(30827, 69682)
(30667, 69093)
(30442, 69097)
(30334, 69308)
(30233, 69214)
(30880, 67823)
(28511, 64589)
(106840, 183205)
(30726, 69756)
(30555, 69099)
(30711, 69289)
(30663, 69191)
(30652, 69199)
(30557, 69714)
(30569, 69166)
(30525, 341737)
(41020, 88517)
(38595, 87318)
(38596, 87209)
(42233, 89938)
(39092, 87776)
(38769, 87983)
(38845, 87469)
(38392, 87649)
(40232, 68589)
(29641, 66415)
(32146, 68211)
(29425, 66523)
(52678, 240224)
(55220, 88564)
(38789, 88318)
(34997, 74586)
(33056, 74962)
(32830, 74372)
(32913, 74494)
(32931, 74665)
(33046, 74568)
(33085, 74967)
(32922, 73745)
(31510, 71714)
(31793, 351737)
(41131, 86457)
(37021, 83743)
(36788, 83616)
(37112, 83600)
(37030, 80745)
(31601, 73358)
(27855, 62567)
(27642, 62914)
(27434, 62535)
(27626, 62336)
(27425, 62533)
(27650, 62300)
(27616, 62877)
(27529, 62491)
(27652, 62642)
(27641, 62939)
(27677, 62361)
(27548, 62403)
(27572, 62489)
(27616, 62546)
(36005, 81794)
(35780, 80616)
(35418, 80512)
(35629, 81290)
(35689, 80810)
(35447, 80719)
(35361, 80761)
(35638, 82529)
(41939, 89201)
(38385, 766255)
(55223, 98768)
(43001, 100658)
(42403, 97720)
(42570, 96902)
(42918, 94400)
(35693, 82192)
(35995, 81891)
(67990, 84715)
(36492, 81106)
(36058, 94675)
(41588, 90240)
(57964, 87282)
(51778, 104907)
(45077, 106425)
(45261, 102097)
(44598, 101249)
(45074, 95516)
(37610, 85009)
(37203, 82122)
(33102, 74316)
(32809, 681455)
(57981, 242795)
(62646, 88060)
(38633, 87683)
(38976, 93728)
(37388, 266489)
(46825, 98737)
(42463, 96303)
(42412, 96063)
(42356, 96052)
(40226, 78490)
(29533, 66773)
(29358, 66839)
(29534, 67265)
(29688, 102998)
(107460, 194326)
(34262, 77590)
(34259, 77588)
(34650, 78165)
(34215, 77529)
(34029, 77449)
(34239, 78104)
(44361, 94511)
(40512, 91818)
(40304, 91734)
(40284, 91530)
(40553, 93350)
(34150, 77634)
(33922, 77383)
(34448, 77821)
(34219, 77595)
(34210, 77577)
(34046, 77647)
(34055, 77664)
(34384, 78000)
(34118, 76105)
(32925, 74310)
(33096, 75031)
(33212, 74609)
(32813, 74477)
(33053, 74563)
(32738, 74537)
(33213, 75118)
(32822, 74402)
(32759, 74608)
(33111, 75164)
(32801, 74506)
(32805, 74454)
(32711, 74555)
(33065, 74560)
(32909, 74777)
(32887, 74493)
(32993, 74618)
(33010, 74850)
(32699, 74596)
(38496, 82107)
(38722, 82240)
(35466, 80446)
(38534, 82723)
(35361, 78595)
(31355, 71293)
(31665, 71789)
(31340, 71162)
(34081, 72856)
(31932, 71392)
(34311, 73472)
(32093, 72007)
(29326, 66351)
(32073, 68339)
(29752, 67152)
(29408, 66259)
(31951, 156164)
(106966, 113896)
(42034, 89870)
(38977, 88359)
(38551, 87348)
(42233, 89891)
(39004, 118638)
(41009, 85648)
(40595, 86651)
(37272, 84003)
(40538, 86669)
(37229, 85319)
(36974, 83833)
(40310, 87226)
(39120, 88938)
(42354, 90109)
(38890, 87508)
(38808, 87140)
(38662, 109997)
(40346, 89034)
(39269, 76230)
(32977, 90810)
(107248, 222717)
(33008, 74576)
(33031, 74550)
(33147, 79894)
(37104, 84276)
(37437, 84821)
(37222, 84235)
(37133, 82834)
(46398, 99351)
(42445, 228702)
(65177, 91614)
(40451, 81048)
(31687, 71709)
(31779, 72236)
(31700, 71905)
(326891, 111798)
(48168, 84646)
(37093, 83567)
(36728, 83799)
(171756, 86364)
(37883, 83924)
(37268, 84206)
(36841, 83568)
(36718, 83815)
(37616, 84923)
(106966, 242755)
(35546, 62578)
(27725, 62432)
(27631, 62536)
(27840, 315432)
(44078, 94108)
(40708, 92528)
(40789, 92955)
(44634, 94561)
(44635, 94494)
(44362, 91021)
(31421, 71304)
(34579, 73729)
(34676, 73507)
(31525, 71545)
(34794, 73972)
(31509, 71343)
(34379, 72713)
(107435, 142031)
(35843, 76107)
(33113, 74744)
(32649, 74172)
(32632, 73883)
(35821, 76362)
(37644, 78970)
(33951, 299620)
(37376, 79031)
(34276, 77197)
(38319, 80405)
(34358, 77256)
(37466, 79362)
(34444, 77740)
(37209, 72304)
(28553, 64247)
(31056, 66145)
(28593, 64182)
(31054, 66211)
(28466, 64301)
(30873, 65596)
(28885, 64582)
(31047, 65845)
(29000, 64471)
(28184, 60087)
(25966, 58402)
(28219, 60198)
(25968, 58383)
(28205, 59878)
(26229, 59023)
(28328, 128506)
(107144, 181353)
(66299, 94108)
(44431, 295074)
(43029, 93486)
(40650, 92270)
(40935, 92083)
(41488, 92664)
(40917, 81098)
(34942, 81826)
(36319, 81360)
(35792, 81798)
(36026, 82091)
(35744, 81201)
(35645, 81375)
(36117, 83317)
(35820, 81705)
(35714, 106720)
(37352, 83217)
(36442, 81497)
(36064, 81885)
(35930, 81226)
(35646, 81583)
(71673, 215651)
(107902, 141044)
(36928, 126153)
(106957, 243700)
(53474, 476577)
(49422, 105252)
(45162, 101599)
(42416, 90189)
(39337, 88417)
(42050, 89548)
(38606, 87694)
(42298, 90254)
(38916, 88171)
(38908, 88381)
(42222, 90458)
(39337, 88234)
(42448, 90885)
(38700, 87727)
(33692, 65890)
(31173, 66023)
(31155, 66306)
(171136, 67451)
(29435, 66068)
(25046, 56696)
(27528, 58375)
(24958, 56567)
(24817, 56585)
(24809, 56367)
(24866, 56449)
(25125, 56920)
(24859, 63678)
(31121, 65679)
(28732, 64917)
(28127, 64108)
(28153, 64100)
(28185, 64177)
(28182, 64063)
(28337, 64863)
(28736, 66791)
(25035, 56628)
(24997, 57039)
(27268, 57844)
(25006, 56660)
(92315, 231412)
(35271, 80139)
(35651, 73479)
(27650, 62467)
(42225, 72748)
(31692, 71899)
(31380, 71283)
(31310, 67131)
(28169, 64234)
(28227, 64110)
(28637, 63434)
(25271, 57097)
(25094, 297425)
(35733, 66532)
(28619, 64418)
(31070, 65898)
(28509, 65161)
(29041, 61783)
(26726, 60592)
(29104, 62187)
(26937, 60369)
(29368, 62584)
(26891, 60439)
(29202, 61737)
(26753, 60206)
(29166, 64548)
(29627, 67050)
(32194, 89423)
(30474, 94621)
(78369, 80248)
(33100, 221481)
(32547, 68362)
(29441, 68483)
(152880, 71356)
(31554, 69666)
(33336, 70764)
(148762, 272791)
(32412, 69660)
(30459, 68677)
(30182, 68698)
(30183, 68581)
(30354, 79274)
(40733, 86621)
(33985, 77544)
(34256, 77312)
(34433, 78611)
(34219, 77402)
(34734, 77848)
(35535, 78969)
(34584, 78716)
(34526, 80853)
(35525, 80884)
(35337, 80662)
(35669, 82818)
(35561, 109449)
(36659, 92745)
(36032, 80681)
(35659, 80751)
(35867, 81210)
(35421, 80707)
(35508, 80772)
(35762, 81590)
(35647, 80813)
(35500, 80628)
(35482, 171626)
(106613, 164042)
(513869, 147629)
(110056, 99181)
(42812, 91366)
(42895, 90909)
(38756, 87763)
(42180, 89829)
(38929, 87711)
(42285, 89990)
(38969, 88424)
(42371, 89760)
(38987, 87822)
(42712, 90790)
(38577, 87510)
(42005, 436206)
(34583, 74602)
(32633, 288040)
(36474, 76651)
(32716, 74104)
(35624, 75655)
(31729, 71792)
(31379, 192166)
(105749, 79726)
(36834, 77860)
(32760, 74266)
(35763, 76458)
(33014, 74148)
(35886, 76111)
(33448, 74879)
(35827, 76360)
(32816, 74033)
(35989, 76264)
(32929, 74139)
(36022, 77017)
(34471, 83847)
(40309, 85780)
(37658, 84417)
(40373, 85738)
(37073, 83617)
(40504, 86059)
(37390, 319917)
(36190, 76390)
(32830, 73989)
(32582, 73799)
(32945, 74644)
(32554, 73977)
(54438, 76784)
(33634, 74975)
(32979, 69717)
(28554, 65020)
(28534, 64533)
(28497, 64510)
(28655, 65068)
(28353, 64709)
(28374, 64511)
(28353, 64696)
(28250, 64588)
(28706, 65094)
(28595, 64625)
(28393, 64669)
(28711, 65103)
(43558, 75924)
(32606, 73933)
(32476, 73911)
(30535, 60094)
(26658, 60660)
(26442, 60009)
(26491, 61494)
(23798, 54157)
(23622, 53832)
(23880, 53750)
(23647, 55787)
(24218, 55373)
(24507, 55742)
(24370, 55219)
(24445, 243188)
(118736, 154191)
(26694, 60534)
(29132, 62270)
(26982, 60977)
(28412, 60611)
(26279, 59151)
(28401, 60256)
(25946, 58399)
(35744, 79500)
(40357, 90005)
(39338, 87441)
(28897, 60208)
(25771, 58702)
(25904, 58758)
(28216, 59774)
(28199, 60431)
(26101, 71471)
(41199, 86161)
(36974, 83831)
(40429, 86706)
(37621, 83920)
(37256, 84081)
(39323, 99959)
(42435, 98243)
(40125, 88881)
(43204, 89824)
(39071, 87883)
(38553, 200403)
(115791, 240467)
(43070, 97110)
(42374, 92750)
(48723, 97606)
(42408, 90755)
(42427, 89792)
(38574, 87791)
(42278, 90182)
(35747, 74099)
(35745, 76295)
(32825, 74093)
(35779, 76126)
(33368, 75032)
(492992, 83763)
(37991, 79551)
(35113, 74101)
(32699, 74127)
(32798, 74590)
(32681, 73818)
(32575, 74383)
(29546, 63108)
(27757, 62612)
(27344, 62459)
(27525, 62348)
(27750, 62484)
(30018, 67285)
(29304, 66803)
(29440, 66666)
(29411, 67194)
(29388, 66848)
(29597, 66744)
(26719, 60638)
(26827, 60588)
(42318, 70744)
(30418, 68973)
(30247, 194974)
(106584, 91028)
(35623, 80819)
(35587, 80748)
(36529, 66945)
(29579, 66924)
(29545, 67366)
(29235, 66947)
(29517, 66782)
(29518, 67023)
(29242, 66916)
(298637, 79776)
(37822, 79237)
(37033, 78927)
(37556, 77608)
(30274, 63617)
(27387, 62258)
(30220, 64178)
(27398, 62094)
(30076, 63840)
(27546, 62443)
(30307, 63843)
(27764, 62714)
(30476, 77181)
(34516, 77162)
(37258, 79747)
(34069, 77166)
(37500, 78952)
(34054, 77051)
(37335, 79011)
(34615, 77907)
(116052, 196907)
(37252, 84025)
(40762, 86769)
(214757, 87117)
(40447, 85951)
(36984, 83805)
(36883, 65608)
(26762, 60415)
(26494, 60057)
(26400, 59927)
(29119, 76276)
(26577, 60092)
(29093, 61655)
(107043, 241492)
(106334, 242602)
(152622, 88767)
(38237, 98190)
(47392, 106839)
(42830, 91002)
(38919, 87764)
(38866, 87777)
(38694, 87495)
(38498, 88749)
(34990, 75123)
(33105, 74247)
(33212, 388507)
(41049, 89267)
(39028, 87687)
(38828, 87998)
(42515, 90170)
(38718, 87838)
(42884, 92196)
(32687, 196445)
(115509, 141704)
(37221, 84684)
(116081, 175098)
(38931, 87838)
(38410, 135887)
(38852, 82316)
(35938, 80995)
(38663, 82114)
(38972, 82324)
(35630, 80879)
(38727, 82774)
(36019, 80600)
(38710, 82253)
(35605, 80221)
(38900, 83318)
(35829, 80743)
(38672, 82373)
(35867, 80975)
(38387, 82111)
(35724, 222032)
(38973, 82535)
(35739, 80313)
(28102, 60075)
(25842, 58415)
(28180, 60181)
(26363, 59164)
(28133, 61412)
(24443, 55143)
(26329, 56379)
(24432, 55288)
(26807, 57061)
(24401, 55040)
(26290, 56198)
(24578, 174211)
(26911, 158571)
(107168, 116586)
(35665, 79362)
(30108, 69101)
(29273, 61031)
(26667, 60549)
(26496, 60546)
(26709, 61116)
(26623, 60561)
(26909, 56965)
(24969, 56969)
(25224, 57173)
(25330, 57424)
(24969, 57000)
(25094, 57080)
(25327, 57246)
(25066, 57137)
(25176, 57069)
(24954, 56909)
(25152, 55379)
(23263, 52757)
(23172, 52474)
(22943, 52253)
(23067, 52849)
(22995, 52396)
(23066, 52476)
(23043, 52416)
(22972, 52457)
(23205, 52835)
(23223, 52304)
(23037, 52239)
(23083, 52738)
(31490, 69146)
(43239, 78727)
(34111, 77024)
(33907, 76825)
(34112, 77405)
(34110, 76654)
(34126, 77393)
(286830, 74009)
(38516, 73152)
(31574, 71453)
(34410, 73126)
(31910, 71555)
(34835, 73798)
(31544, 239321)
(37380, 68008)
(30455, 64231)
(27487, 62059)
(116626, 178206)
(38774, 84574)
(40727, 86555)
(37378, 84638)
(40928, 85981)
(37069, 83795)
(40905, 86967)
(36882, 83557)
(37010, 83552)
(40171, 85698)
(253834, 91603)
(40859, 118677)
(106844, 150884)
(106304, 162955)
(42979, 97702)
(42423, 93099)
(38601, 87970)
(38918, 88107)
(38548, 88017)
(39881, 88597)
(39005, 88028)
(38972, 88058)
(39172, 88708)
(38735, 87966)
(38712, 87983)
(38584, 88080)
(39010, 88055)
(39206, 88757)
(39242, 88105)
(38696, 87990)
(39079, 88769)
(38948, 88123)
(35726, 69217)
(30660, 69295)
(30543, 638232)
(35945, 76256)
(32713, 74171)
