(356764, 16717)
(6266, 12446)
(3710, 9642)
(4483, 11827)
(3975, 12665)
(4996, 13386)
(5085, 13406)
(5206, 12485)
(4988, 13111)
(4952, 12975)
(5031, 12737)
(4868, 12291)
(5036, 12794)
(4922, 12967)
(4965, 12923)
(5084, 12627)
(4972, 12933)
(4928, 13038)
(4507, 12885)
(4900, 12824)
(4926, 12878)
(4892, 12355)
(4880, 12861)
(4873, 13009)
(5021, 12851)
(5024, 12856)
(4895, 12852)
(4830, 12800)
(4770, 12703)
(4962, 12992)
(4992, 12819)
(4331, 10811)
(4441, 11272)
(4408, 11305)
(13586, 17357)
(4887, 13386)
(4519, 13080)
(4524, 12627)
(4576, 12547)
(4472, 12473)
(4475, 40006)
(3838, 8252)
(3099, 7937)
(2993, 7882)
(2771, 7882)
(2818, 7806)
(2777, 7784)
(2794, 7892)
(2761, 7878)
(2784, 7825)
(2773, 7786)
(2813, 7822)
(2792, 7784)
(2861, 7805)
(2784, 7823)
(2779, 7864)
(2787, 7797)
(2772, 7785)
(2790, 7861)
(2780, 7801)
(2803, 7795)
(2773, 7836)
(2760, 7808)
(2804, 7940)
(2786, 7801)
(2773, 7817)
(2822, 7897)
(2780, 7811)
(2794, 7943)
(2792, 7820)
(2770, 7829)
(2796, 7830)
(2804, 7846)
(2770, 7818)
(2798, 7771)
(2779, 7798)
(2791, 7783)
(2804, 7744)
(2816, 7758)
(2770, 7863)
(2783, 7810)
(2767, 7845)
(2788, 7816)
(2796, 7864)
(2800, 7815)
(2796, 7782)
(2789, 7851)
(2774, 7785)
(2808, 7787)
(2785, 7843)
(2796, 7793)
(2786, 7822)
(2777, 7814)
(2797, 7872)
(2799, 7731)
(2782, 7865)
(2791, 7785)
(2751, 7861)
(2799, 24743)
(3861, 8254)
(2849, 7914)
(2781, 7779)
(2772, 7806)
(2541, 7107)
(2526, 7072)
(2545, 7103)
(2574, 7018)
(2509, 7011)
(2550, 7074)
(2530, 7126)
(2532, 7016)
(2493, 7118)
(2513, 7116)
(2510, 7124)
(2503, 7020)
(2547, 7106)
(2529, 7033)
(2528, 7089)
(2541, 7104)
(2523, 7096)
(2553, 7077)
(2502, 7030)
(2532, 7143)
(2508, 7104)
(2517, 7059)
(2511, 7024)
(2513, 7122)
(2514, 7049)
(2523, 7015)
(2519, 7054)
(2527, 7056)
(2514, 7025)
(2518, 7076)
(2517, 7012)
(2519, 7053)
(2570, 7084)
(2535, 7050)
(2530, 7228)
(2521, 6966)
(2537, 7023)
(2529, 6966)
(2525, 7110)
(2525, 7039)
(2513, 7129)
(2500, 7067)
(2505, 7082)
(2524, 7031)
(2502, 7125)
(2543, 7129)
(2532, 7039)
(2528, 7065)
(2520, 7102)
(2534, 7149)
(2520, 7066)
(2531, 7055)
(2507, 7091)
(2522, 7037)
(2507, 7027)
(2512, 7047)
(2544, 7141)
(2520, 7120)
(2445, 6929)
(3668, 8152)
(2847, 7093)
(2489, 6893)
(2447, 6929)
(2426, 6900)
(2424, 6873)
(2449, 6809)
(2430, 6836)
(2432, 6784)
(2448, 6902)
(2431, 6813)
(2421, 6885)
(2425, 6826)
(2428, 6846)
(2459, 6852)
(2436, 6894)
(2432, 6824)
(2458, 6855)
(2431, 6873)
(10100, 28429)
(10045, 28234)
(10117, 28236)
(10031, 28518)
(9954, 27668)
(2992, 8388)
(2944, 8394)
(2984, 8394)
(2991, 8431)
(3007, 8422)
(3006, 8329)
(2985, 8370)
(3004, 8489)
(3661, 7817)
(2778, 7839)
(2775, 7792)
(2796, 7796)
(2793, 7808)
(2761, 7799)
(2817, 7751)
(2758, 7824)
(2745, 7828)
(2763, 7681)
(2754, 7854)
(2766, 7814)
(2788, 7864)
(2789, 7907)
(2884, 25748)
(3929, 8639)
(2892, 7854)
(2767, 7790)
(2778, 7922)
(2792, 7825)
(2759, 7882)
(2755, 7841)
(2755, 7801)
(2790, 7858)
(2785, 7903)
(2766, 7733)
(2776, 7861)
(2790, 7760)
(2872, 7905)
(2781, 7814)
(2784, 7776)
(2788, 7830)
(2780, 7798)
(2770, 7856)
(2785, 7776)
(2800, 7795)
(2785, 7827)
(2774, 7862)
(2762, 7829)
(2790, 7782)
(2798, 7801)
(2775, 7862)
(2785, 7831)
(2841, 7850)
(2806, 7831)
(2796, 7867)
(2823, 7807)
(2803, 7812)
(2812, 7835)
(2820, 7913)
(2795, 7891)
(2799, 7750)
(2817, 7796)
(2832, 7824)
(2785, 7819)
(2853, 7802)
(2843, 7895)
(2830, 7834)
(2840, 7772)
(2783, 7773)
(3085, 7944)
(2812, 7793)
(2789, 7895)
(2769, 7853)
(2794, 7798)
(2755, 7831)
(2812, 7840)
(2783, 7848)
(2788, 33691)
(3865, 8783)
(3183, 7997)
(2841, 7953)
(2770, 7803)
(2774, 8033)
(2788, 7845)
(2794, 7795)
(2795, 7787)
(2780, 7788)
(2779, 7842)
(2798, 7925)
(2777, 7836)
(2792, 7854)
(3104, 8738)
(3111, 8721)
(3134, 8674)
(3102, 8838)
(3165, 8710)
(3105, 8751)
(3097, 8767)
(3110, 8680)
(3093, 8658)
(3096, 8694)
(3116, 8768)
(3090, 8688)
(3155, 8865)
(3104, 8698)
(3118, 8698)
(3237, 8870)
(3123, 8736)
(3144, 8785)
(3111, 8785)
(3119, 8698)
(3126, 8702)
(3092, 8774)
(3111, 8732)
(3110, 8693)
(3102, 8708)
(3109, 8741)
(3151, 8713)
(3111, 8686)
(3111, 8791)
(3184, 8767)
(3103, 8584)
(3242, 8758)
(3126, 8747)
(3109, 8763)
(3191, 8711)
(3098, 8814)
(3114, 8618)
(3142, 8775)
(4537, 10277)
(3384, 8987)
(3098, 9784)
(4056, 9952)
(3878, 9915)
(3462, 9978)
(6150, 14905)
(7382, 14413)
(3673, 10381)
(3765, 29952)
(10370, 28529)
(10359, 28292)
(10182, 28340)
(10189, 39362)
(4054, 11305)
(4049, 11379)
(4717, 11394)
(4058, 11577)
(4044, 11999)
(4037, 11712)
(4258, 12423)
(4132, 11914)
(4038, 11746)
(4026, 19965)
(3831, 10311)
(4292, 10901)
(4780, 10238)
(5745, 10090)
(3422, 9408)
(29427, 12735)
(4572, 9915)
(3312, 10075)
(3449, 9099)
(3592, 9438)
(3385, 9027)
(3269, 9074)
(3249, 9053)
(4865, 10870)
(5015, 9075)
(3548, 9057)
(3270, 9378)
(3329, 9146)
(3442, 9068)
(3379, 9518)
(3404, 9374)
(3387, 9513)
(3377, 9486)
(3373, 9457)
(3432, 9433)
(3357, 9460)
(3730, 9431)
(3412, 9404)
(3534, 9901)
(4908, 9995)
(3502, 10003)
(3386, 9642)
(3710, 9447)
(3701, 9840)
(3366, 9538)
(3554, 9446)
(3488, 9458)
(4086, 9711)
(3996, 9630)
(3537, 9631)
(3616, 9583)
(3804, 9766)
(4339, 9624)
(4175, 9397)
(3657, 9759)
(3685, 9953)
(3779, 113457)
(8930, 14639)
(4637, 10859)
(3707, 10325)
(3386, 9484)
(3476, 10281)
(3876, 10507)
(4082, 9673)
(4157, 9745)
(4635, 9691)
(3367, 9559)
(3409, 9562)
(3626, 9464)
(3577, 9390)
(3612, 9454)
(3379, 9732)
(3605, 10601)
(3580, 9532)
(3328, 13390)
(3657, 9672)
(3382, 9462)
(3375, 9476)
(3344, 9507)
(3440, 9592)
(3354, 9402)
(3570, 9396)
(3380, 9664)
(3520, 9500)
(3375, 9440)
(3486, 9576)
(3353, 9436)
(3414, 9337)
(3443, 9472)
(3437, 10463)
(3296, 8823)
(3695, 8655)
(3347, 8779)
(3170, 8997)
(19082, 8766)
(3122, 8726)
(3245, 8766)
(3113, 8643)
(3244, 8713)
(3113, 8908)
(3206, 8629)
(3156, 8800)
(3137, 8773)
(3129, 8765)
(3113, 8648)
(3263, 8784)
(3116, 8847)
(3204, 8730)
(3421, 8710)
(3289, 8860)
(3125, 8982)
(3150, 8682)
(3124, 8770)
(10495, 28144)
(10337, 28693)
(10146, 28252)
(125949, 15903)
(5623, 13272)
(4145, 10740)
(3844, 10368)
(3794, 10417)
(3917, 10326)
(3688, 10426)
(3789, 10406)
(3763, 10392)
(3698, 10283)
(3680, 10619)
(3897, 10288)
(3640, 10397)
(3791, 10423)
(3663, 10342)
(4045, 10459)
(3503, 9879)
(3562, 9780)
(3942, 9890)
(3521, 9943)
(3486, 10016)
(3724, 9898)
(3499, 10025)
(3568, 9841)
(3480, 9790)
(3605, 9898)
(3484, 9805)
(3499, 9839)
(3540, 9820)
(3612, 9734)
(3532, 9785)
(3495, 9799)
(3512, 9845)
(3537, 9956)
(3639, 9862)
(3482, 9810)
(3520, 9787)
(3556, 9908)
(3566, 26456)
(5982, 11369)
(3587, 10139)
(3612, 9934)
(3534, 9940)
(3509, 9872)
(3495, 9753)
(3603, 10290)
(3588, 10556)
(3687, 10024)
(3560, 9836)
(3614, 9822)
(3509, 9869)
(3512, 9855)
(3495, 10232)
(2990, 8440)
(3006, 8361)
(3045, 8400)
(3036, 8480)
(3000, 8429)
(3036, 8491)
(3074, 8421)
(2993, 8409)
(2956, 8435)
(3006, 8759)
(3023, 8332)
(3010, 8440)
(2977, 8341)
(3009, 8309)
(2968, 8468)
(2981, 18392)
(2993, 8403)
(3121, 8419)
(3009, 8523)
(2985, 8386)
(2993, 8385)
(3165, 9255)
(2968, 8405)
(3146, 15901)
(10040, 28387)
(10087, 29286)
(10507, 28447)
(10050, 52219)
(4297, 9255)
(3196, 8833)
(3124, 8845)
(3086, 8707)
(3186, 8764)
(3126, 8778)
(3288, 8911)
(3116, 8758)
(3114, 13476)
(3113, 8708)
(3099, 8786)
(3102, 9057)
(3331, 8786)
(3119, 8717)
(3091, 8761)
(3119, 8765)
(3114, 8773)
(3094, 8797)
(3164, 8803)
(3119, 8698)
(3113, 8715)
(3091, 8710)
(3182, 8707)
(3111, 8715)
(3092, 8718)
(3130, 8735)
(3096, 8763)
(3105, 8741)
(3079, 8769)
(3107, 8729)
(3172, 8635)
(3095, 8723)
(3078, 8655)
(3159, 8625)
(3127, 8724)
(3110, 8656)
(3081, 8742)
(3242, 8768)
(3164, 8743)
(3086, 8785)
(3111, 8674)
(3122, 8761)
(3117, 8729)
(3193, 8777)
(3086, 8653)
(3129, 8739)
(2859, 8122)
(2891, 8092)
(2858, 21435)
(4038, 8741)
(2970, 8131)
(2906, 8090)
(2875, 8062)
(2856, 8052)
(2905, 8213)
(2913, 8135)
(2906, 8054)
(2861, 8076)
(2892, 8089)
(2886, 7972)
(2886, 8013)
(2896, 8025)
(2898, 8060)
(2863, 8143)
(2869, 8029)
(2905, 8143)
(2911, 7982)
(2936, 8056)
(2869, 8051)
(2878, 8011)
(2909, 8221)
(2872, 8054)
(2934, 8069)
(2897, 8106)
(2885, 8038)
(2871, 8130)
(2958, 8081)
(2878, 8023)
(2882, 8088)
(2890, 8093)
(2901, 8070)
(2879, 8053)
(2883, 7991)
(2895, 8017)
(2931, 8069)
(2885, 8119)
(2947, 8175)
(2856, 8050)
(2895, 8050)
(2941, 8081)
(2870, 8084)
(2893, 8080)
(2878, 7994)
(2880, 8047)
(2915, 8093)
(2876, 8091)
(2888, 8051)
(2875, 8051)
(2886, 8123)
(2867, 8157)
(2876, 8090)
(2887, 8019)
(2930, 8199)
(2520, 7116)
(2514, 7107)
(2510, 7066)
(3703, 8435)
(2618, 7260)
(2524, 7100)
(2538, 7158)
(2530, 7070)
(2519, 7074)
(2520, 7096)
(2532, 6997)
(2509, 7134)
(2543, 7008)
(2497, 7015)
(2532, 7027)
(2648, 7098)
(2491, 7122)
(10176, 28408)
(10127, 28248)
(10217, 28366)
(10114, 28372)
(10127, 28304)
(3000, 8324)
(2973, 8528)
(3023, 8338)
(2974, 8388)
(3040, 8456)
(3002, 8349)
(3099, 8410)
(3002, 8368)
(2989, 9599)
(2908, 7876)
(2812, 7745)
(2808, 7783)
(2791, 7785)
(2777, 7817)
(2825, 7801)
(2788, 7884)
(2762, 7817)
(2755, 7844)
(2782, 7829)
(2760, 7769)
