(8380, 42398)
(9888, 23037)
(8783, 21976)
(8384, 21664)
(8852, 22029)
(8407, 21592)
(8425, 21718)
(8788, 22125)
(8366, 21577)
(8431, 21646)
(8800, 22061)
(8406, 21621)
(8364, 21607)
(8771, 22091)
(8367, 21511)
(8435, 21634)
(8923, 22188)
(8413, 21667)
(8398, 21569)
(8753, 22122)
(8411, 21616)
(8373, 21612)
(33017, 82698)
(31430, 80905)
(31538, 81180)
(32803, 82333)
(31448, 31365)
(10054, 25930)
(10602, 26476)
(10097, 25853)
(10054, 26035)
(10600, 26583)
(10042, 25870)
(10132, 25895)
(10549, 26444)
(10017, 25976)
(10115, 25912)
(10563, 31961)
(11959, 30952)
(12039, 30778)
(12527, 31477)
(11940, 30758)
(11896, 30826)
(12602, 31512)
(11949, 30876)
(12045, 30942)
(12471, 31454)
(11989, 30814)
(12005, 30825)
(12539, 31446)
(11942, 30972)
(11979, 30868)
(12430, 31498)
(11940, 27428)
(9307, 24012)
(10195, 24598)
(9307, 23965)
(9317, 24061)
(9752, 24714)
(9326, 24162)
(9365, 24025)
(9770, 24577)
(9324, 24098)
(9329, 24038)
(9765, 24577)
(9309, 24091)
(9372, 24000)
(9751, 24651)
(9277, 24108)
(9360, 24069)
(9717, 24575)
(9245, 24016)
(9281, 24039)
(10101, 24551)
(9298, 24018)
(9295, 24017)
(9763, 24527)
(9337, 24071)
(9294, 24045)
(9708, 24583)
(9279, 23943)
(9340, 24428)
(8517, 21580)
(8103, 21095)
(8137, 20859)
(8480, 21348)
(8120, 20870)
(8125, 20978)
(8476, 21476)
(22040, 81084)
(31463, 81317)
(32830, 44529)
(9313, 23957)
(9296, 23977)
(9747, 24682)
(9313, 22371)
(7627, 19698)
(7940, 20034)
(7629, 19618)
(7615, 19737)
(7968, 20129)
(7653, 19745)
(7626, 19734)
(8004, 20158)
(7601, 19732)
(7624, 19673)
(8029, 20065)
(7610, 19638)
(7633, 19609)
(7979, 20058)
(7638, 19693)
(7639, 19653)
(7975, 19950)
(7642, 19725)
(7605, 19645)
(7963, 20144)
(7212, 18516)
(7196, 18440)
(7516, 18869)
(7175, 18525)
(7202, 18467)
(7511, 18844)
(7186, 18559)
(7196, 18521)
(7543, 18936)
(7200, 18571)
(7234, 18520)
(7515, 18951)
(7196, 18503)
(7201, 18491)
(7476, 18899)
(7197, 18478)
(7203, 18562)
(7492, 18962)
(7177, 18528)
(7200, 18579)
(7496, 18962)
(7166, 18495)
(7201, 18591)
(7496, 19048)
(7162, 18454)
(7205, 18499)
(7548, 19007)
(7196, 18558)
(7969, 17093)
(6907, 17501)
(6610, 17109)
(6661, 17042)
(6902, 17522)
(6664, 17060)
(6630, 17059)
(6939, 17395)
(6604, 17188)
(6616, 17092)
(6944, 17444)
(6661, 17103)
(6608, 17094)
(6896, 17436)
(6608, 17061)
(6617, 40615)
(7774, 17922)
(6664, 17183)
(6669, 17044)
(6934, 17385)
(6608, 17039)
(6634, 17154)
(6928, 17496)
(6580, 17025)
(6613, 17014)
(6965, 17370)
(6653, 17079)
(6660, 17115)
(6948, 17433)
(6628, 17084)
(6619, 17071)
(6918, 17406)
(6598, 17137)
(6624, 17109)
(6929, 17424)
(6618, 17035)
(6638, 19297)
(7759, 19529)
(7380, 19034)
(7413, 19183)
(7776, 19617)
(7422, 19098)
(7408, 19112)
(7757, 19526)
(7428, 19135)
(7396, 19175)
(7739, 19566)
(7408, 19095)
(7417, 19114)
(7762, 19378)
(7392, 19081)
(7432, 19120)
(7750, 19453)
(7368, 19076)
(7419, 19073)
(7774, 19504)
(7388, 19140)
(7415, 19117)
(7766, 19539)
(7430, 19123)
(6799, 17541)
(7134, 17926)
(6812, 17550)
(6814, 17543)
(7125, 17979)
(6777, 17540)
(6827, 17589)
(7240, 18011)
(6812, 17543)
(6832, 17545)
(7102, 17872)
(6796, 17540)
(6841, 17603)
(7104, 17905)
(6807, 17641)
(6797, 17499)
(7113, 17837)
(6792, 17533)
(6844, 17517)
(7093, 17913)
(6804, 17480)
(6811, 17604)
(7144, 17921)
(6793, 17493)
(6837, 17669)
(7155, 17894)
(6815, 17513)
(6807, 17616)
(7104, 17955)
(6803, 17583)
(6784, 17568)
(7106, 18074)
(6768, 21577)
(8132, 20896)
(8449, 21403)
(8119, 21040)
(8091, 20932)
(8533, 21336)
(8131, 20976)
(8169, 20933)
(8487, 21417)
(8165, 20880)
(8117, 20951)
(8477, 21469)
(8107, 20881)
(8151, 20927)
(8461, 21421)
(8113, 21011)
(8119, 20979)
(8497, 21390)
(8118, 20884)
(8101, 20962)
(8498, 21333)
(8096, 20799)
(8124, 20879)
(8521, 22484)
(6965, 17985)
(7015, 17975)
(7281, 18393)
(6969, 18049)
(6994, 18049)
(7289, 18379)
(6962, 18115)
(6994, 18067)
(7276, 18380)
(6973, 18077)
(7017, 18037)
(7297, 18347)
(6975, 17933)
(6988, 17992)
(7336, 18375)
(7018, 18012)
(7000, 18020)
(7294, 18420)
(6978, 18021)
(7009, 18027)
(7350, 18503)
(6987, 17974)
(7031, 18102)
(7307, 18423)
(7023, 18066)
(6986, 18064)
(7319, 18514)
(6968, 19318)
(6608, 17071)
(6978, 17445)
(6597, 17084)
(6641, 17127)
(6900, 17489)
(6653, 17046)
(6621, 17126)
(6915, 17444)
(6613, 17121)
(6636, 17123)
(6929, 17468)
(6628, 17138)
(6624, 17080)
(6945, 17490)
(6644, 17013)
(6629, 17067)
(6904, 17440)
(6604, 17088)
(6598, 17095)
(6890, 17469)
(6609, 17067)
(6622, 17015)
(6923, 17403)
(6605, 17094)
(6632, 17008)
(6932, 17412)
(6647, 17048)
(6662, 17158)
(6903, 19223)
(7002, 18071)
(6995, 18048)
(7314, 18464)
(6966, 18042)
(6983, 18073)
(7275, 18502)
(6983, 17988)
(6989, 18087)
(7296, 18428)
(7009, 18103)
(7049, 18003)
(7324, 18479)
(7001, 17950)
(7019, 18085)
(7305, 18402)
(7008, 17981)
(6980, 17993)
(7300, 18410)
(6981, 18015)
(7015, 17976)
(7330, 18393)
(7012, 18034)
(6969, 18038)
(7286, 18415)
(6994, 18024)
(6969, 18053)
(7310, 18353)
(6927, 18063)
(7001, 18112)
(7307, 18482)
(7000, 18047)
(7017, 18031)
(7324, 18347)
(7016, 18012)
(6970, 18025)
(7326, 18436)
(7001, 17919)
(6995, 19462)
(7750, 19583)
(7392, 19016)
(7438, 19039)
(7787, 19438)
(7402, 19062)
(21802, 81530)
(32832, 83185)
(31535, 81626)
(10959, 28194)
(11433, 28921)
(10954, 28234)
(10954, 28219)
(11484, 28907)
(10992, 28151)
(10947, 28202)
(11414, 28849)
(10919, 28256)
(11005, 28330)
(11416, 29607)
(10021, 25939)
(10106, 25908)
(10492, 26611)
(10031, 25835)
(10045, 26030)
(10508, 26628)
(10133, 25846)
(10027, 25918)
(10511, 26505)
(10074, 25916)
(10089, 25935)
(10590, 26463)
(10121, 25887)
(10071, 25994)
(10499, 26637)
(16861, 80883)
(31581, 76838)
(11456, 38976)
(31335, 81533)
(31549, 32767)
(11959, 30143)
(11397, 29642)
(11459, 29603)
(11947, 30159)
(11448, 29377)
(11471, 29360)
(11982, 30232)
(11457, 29512)
(12595, 28275)
(11479, 28857)
(10927, 28180)
(11017, 28325)
(11392, 28858)
(10948, 28211)
(10886, 28127)
(11539, 28810)
(10996, 28317)
(10920, 28299)
(11480, 28845)
(10999, 28124)
(10954, 28257)
(11418, 28821)
(11090, 28219)
(11175, 28395)
(11466, 29060)
(10914, 28232)
(10955, 55521)
(12750, 29312)
(10963, 28205)
(10941, 28128)
(11453, 28901)
(10877, 28408)
(11109, 28257)
(11502, 28773)
(10978, 28212)
(10985, 28401)
(11474, 28841)
(11044, 28274)
(10900, 28149)
(11509, 28672)
(10985, 28237)
(10982, 28288)
(11507, 28833)
(10994, 28229)
(10962, 28134)
(11449, 28920)
(10953, 28166)
(10959, 27792)
(11247, 30457)
(12878, 42583)
(12367, 60807)
(39070, 100154)
(39524, 85135)
(16068, 38895)
(17151, 39868)
(16545, 39446)
(16540, 41463)
(16019, 37711)
(15346, 37191)
(15185, 36276)
(15648, 36845)
(15035, 36833)
(15377, 37098)
(15321, 37250)
(15578, 36667)
(15610, 36718)
(15555, 37405)
(15530, 36196)
(15290, 37089)
(15261, 42091)
(12591, 40882)
(12927, 31337)
(13232, 31600)
(13061, 29339)
(12990, 31303)
(13066, 41724)
(12680, 31300)
(12899, 31106)
(13149, 31217)
(12886, 25726)
(9086, 23258)
(9439, 23748)
(8933, 23081)
(8982, 23152)
(9339, 23793)
(8970, 23162)
(8957, 23157)
(9425, 23762)
(8958, 23141)
(8999, 23165)
(9322, 23659)
(8981, 48071)
(13203, 26742)
(11816, 27178)
(11268, 26478)
(11249, 27231)
(12282, 27094)
(11204, 27685)
(10063, 24528)
(10447, 24300)
(8546, 23931)
(10276, 24021)
(10642, 24441)
(8580, 23887)
(10218, 23989)
(10550, 24360)
(11594, 23872)
(8590, 25470)
(10477, 25906)
(10169, 23967)
(9991, 22550)
(10500, 23015)
(10133, 24109)
(10083, 23943)
(8923, 24464)
(9964, 24092)
(20834, 93108)
(33470, 79319)
(9307, 24104)
(9328, 24040)
(9683, 24590)
(9282, 22416)
(8106, 20987)
(8485, 21419)
(8044, 20896)
(8071, 20978)
(8478, 21420)
(8103, 20964)
(8109, 21010)
(8482, 21489)
(8165, 20890)
(8089, 82005)
(9463, 21923)
(8264, 21026)
(8122, 20889)
(8537, 21397)
(8108, 20939)
(8136, 20832)
(8492, 21494)
(8134, 20914)
(8084, 20923)
(8540, 21344)
(8086, 20909)
(8128, 20911)
(8508, 21348)
(8127, 20938)
(8124, 20851)
(8525, 21342)
(8740, 21043)
(8155, 20990)
(8475, 21438)
(8108, 20879)
(8211, 20915)
(8527, 21304)
(8152, 20912)
(8121, 20927)
(8498, 21454)
(8103, 20966)
(8107, 21030)
(8535, 21358)
(8142, 21038)
(8134, 20931)
(8520, 21405)
(8099, 20912)
(8137, 20923)
(8474, 21495)
(8085, 20903)
(8097, 20971)
(8450, 21427)
(8090, 20911)
(8163, 20927)
(8463, 21377)
(8125, 20982)
(8121, 21024)
(8497, 21447)
(8103, 21957)
(7843, 20309)
(8202, 20801)
(7853, 20310)
(7866, 20179)
(8219, 20803)
(7866, 20285)
(7893, 20212)
(8223, 20793)
(7880, 20207)
(7873, 20323)
(8207, 20660)
(7872, 20191)
(7898, 20329)
(8188, 20791)
(7817, 20284)
(7896, 20194)
(8258, 20831)
(7869, 20359)
(7863, 20348)
(8234, 20783)
(7872, 20169)
(7902, 20329)
(8243, 20649)
(7877, 20170)
(7886, 20260)
(8277, 20478)
(6636, 16979)
(6643, 17013)
(6959, 17437)
(6618, 16983)
(6624, 17156)
(6940, 17404)
(6597, 17089)
(6593, 17107)
(6925, 17499)
(6637, 17063)
(6624, 17005)
(6935, 17471)
(6651, 17213)
(6653, 17224)
(6958, 17527)
(6643, 17080)
(6633, 17138)
(6931, 17467)
(6626, 17082)
(6616, 17044)
(6906, 17505)
(6630, 17077)
(6651, 17099)
(6917, 17436)
(6605, 17091)
(6658, 17025)
(6922, 17399)
(6624, 17090)
(8220, 18623)
(7510, 18970)
(7177, 18528)
(7185, 18595)
(7538, 19057)
(7203, 18483)
(7216, 18574)
(7517, 18983)
(7192, 18564)
(7201, 18612)
(7531, 18940)
(7186, 18465)
(7220, 18518)
(7524, 18938)
(7191, 18557)
(7172, 18609)
(7514, 18905)
(7206, 18482)
(7210, 19086)
(7135, 17966)
(6846, 17580)
(6818, 17501)
(7154, 17939)
(6820, 17518)
(6814, 17540)
(7118, 17940)
(6816, 17554)
(6808, 17519)
(7109, 17941)
(6792, 17525)
(6814, 17598)
(7128, 17853)
(6789, 17482)
(6805, 17462)
(7141, 18009)
(6848, 17613)
(6789, 17555)
(7106, 18032)
(6784, 17562)
(6826, 17612)
(7096, 17922)
(6769, 17506)
(6824, 17514)
(7106, 17920)
(6842, 17504)
(6827, 17528)
(7098, 17913)
(6818, 17507)
(6804, 17478)
(7076, 17868)
(6817, 17558)
(6818, 17573)
(7094, 17875)
(6760, 17538)
(6792, 17563)
(7077, 18003)
(6802, 17597)
(6806, 17474)
(7172, 17941)
(6803, 17527)
(6785, 17587)
(7138, 17840)
(6854, 17518)
(6775, 17449)
(7107, 17944)
(6820, 17615)
(6815, 17574)
(8234, 17386)
(6593, 17112)
(6643, 17106)
(6900, 17452)
(6661, 17059)
(6675, 17072)
(6933, 17477)
(6615, 17072)
(6663, 17153)
(6937, 17437)
(6612, 17047)
(6598, 17077)
(6924, 17529)
(6604, 17126)
(6641, 17105)
(6903, 17411)
(6612, 17017)
(6651, 17095)
(6917, 17384)
(6636, 17060)
(6626, 17148)
(6967, 17503)
(6660, 17093)
(6648, 17092)
(6938, 17496)
(6630, 16995)
(6627, 17092)
(6941, 17519)
(6625, 17116)
(6630, 17100)
(6951, 17549)
(6593, 17039)
(8747, 19089)
(7773, 19545)
(7403, 19087)
(7375, 19110)
(7748, 19552)
(7382, 19073)
(7410, 19087)
(7756, 19482)
(7478, 19118)
(7386, 19131)
(7732, 19534)
(7412, 19041)
(7452, 19161)
(7752, 19533)
(7406, 19073)
(7399, 19108)
(7768, 19437)
(7384, 19164)
(7427, 19070)
(7759, 19402)
(7389, 19045)
(7401, 19175)
(7726, 20959)
(7651, 19769)
(7700, 19653)
(8004, 20164)
(7636, 19632)
(7635, 19773)
(7997, 20110)
(7658, 19622)
(7635, 19642)
(8018, 19976)
(7615, 19529)
(7643, 19573)
(7960, 19947)
(7626, 19671)
(7632, 19701)
(7979, 20159)
(7735, 19615)
(7613, 19699)
(7987, 20083)
(7640, 19753)
(7667, 19639)
(7979, 20061)
(7646, 19551)
(7621, 70127)
(32939, 83077)
(31562, 80991)
(29679, 27033)
(10924, 27647)
(10484, 27123)
(10499, 27111)
(11028, 27688)
(10474, 27028)
(10500, 26395)
(9786, 24510)
(9351, 24142)
(9335, 23975)
(9880, 24584)
(9318, 23928)
(9345, 24114)
(9753, 24526)
(9304, 24047)
(9481, 24110)
(9746, 24605)
(9323, 24088)
(9337, 23979)
(9781, 24479)
(9322, 24037)
(9345, 24078)
(9747, 24584)
(9376, 24051)
(9332, 24095)
(9753, 24593)
(9331, 24075)
(9387, 24074)
(9713, 24448)
(10272, 23987)
(9321, 23957)
(9752, 24544)
(9297, 23993)
(9371, 24000)
(9751, 26130)
(10063, 25861)
(10080, 25945)
(10554, 26577)
(10075, 25940)
(10059, 26009)
(10561, 26502)
(10151, 26077)
(10110, 26018)
(10492, 26479)
(10023, 25852)
(10096, 25887)
(10487, 26633)
(10044, 25996)
(10114, 25892)
(10627, 26435)
(10044, 26021)
(10074, 26071)
(10799, 26553)
(10107, 25960)
(10064, 26002)
(10540, 26669)
(11708, 27917)
(10398, 26164)
(10605, 26557)
(10038, 28121)
(10573, 27208)
(11084, 27529)
(10513, 26912)
(10532, 27030)
(10995, 27562)
(10540, 26932)
(10572, 27074)
(11049, 27560)
(10470, 27059)
(10520, 27187)
(11036, 27532)
(19641, 37321)
(12754, 32596)
(13185, 33262)
(12635, 32467)
(12558, 32330)
(16225, 82820)
(31380, 80945)
(31596, 46347)
(12030, 45006)
(31364, 81015)
(31410, 80996)
(33066, 51153)
(11433, 29461)
(11390, 29418)
(11997, 30071)
(11432, 29518)
(11427, 39095)
(32857, 83130)
(31716, 80909)
(31490, 80916)
(31700, 28826)
(11010, 28167)
(10906, 28156)
(11367, 28889)
(9293, 23961)
(9285, 24062)
(9710, 24585)
(9258, 24062)
(9363, 24107)
(9753, 24522)
(9279, 24048)
(9329, 24033)
(9871, 24610)
(9300, 24154)
(9285, 24115)
(9772, 24402)
(9314, 23861)
(9297, 24104)
(9711, 24607)
(9269, 23962)
(9337, 24109)
(9719, 24526)
(9319, 24009)
(9315, 23950)
(9807, 24646)
(9269, 24015)
(9357, 24029)
(9671, 24539)
(9315, 24102)
(9338, 24098)
(9784, 24510)
(9373, 23271)
(8335, 21693)
(8751, 22065)
(8415, 21626)
(8399, 21610)
(8813, 22034)
(8377, 21663)
(8434, 21675)
(8745, 22092)
(8383, 21616)
(8419, 21692)
(8777, 37140)
(31532, 80830)
(31447, 81222)
(32964, 52642)
(8737, 22343)
(8718, 22307)
(9064, 22805)
(8658, 22406)
(8689, 22283)
(9061, 22778)
(8726, 22353)
(8732, 22306)
(9075, 22935)
(8658, 22314)
(8722, 22467)
(9117, 22874)
(8725, 22349)
(8682, 22386)
(9002, 22863)
(8653, 22350)
(8666, 22333)
(9061, 22764)
(74092, 88059)
(33803, 82263)
(33253, 39619)
(9663, 25019)
(9666, 25019)
(10092, 25436)
(9678, 25118)
(9625, 26053)
(8758, 22092)
(8374, 21662)
(8396, 21634)
(8731, 22141)
(8391, 21713)
(9643, 19657)
(8036, 20097)
(7646, 19685)
(7670, 19615)
(8022, 20051)
(7669, 19706)
(7682, 19614)
(8022, 20106)
(7667, 19546)
(7641, 19632)
(8001, 20167)
(7661, 19647)
(7623, 19666)
(7998, 20079)
(7650, 19640)
(7635, 19794)
(7981, 20154)
(7641, 19719)
(7644, 19777)
(8034, 20128)
(7643, 19619)
(7660, 19721)
(7966, 20049)
(7648, 19650)
(7717, 19694)
(7975, 20210)
(7653, 19656)
(7630, 19680)
(8048, 20028)
(7666, 19667)
(7631, 19648)
(7970, 20168)
(7674, 19602)
(7639, 20617)
(7562, 19002)
(7203, 18526)
(7184, 18557)
(7562, 19037)
(7208, 18479)
(7156, 18544)
(7570, 18934)
(7234, 18533)
(7207, 18513)
(7532, 18910)
(7231, 18530)
(7276, 18484)
(7483, 18858)
(7203, 18462)
(7228, 18470)
(7523, 18836)
(7237, 18520)
(7240, 18534)
(7547, 18957)
(7191, 18559)
(7227, 18506)
(7519, 18921)
(7234, 18434)
(7193, 18506)
(7516, 18930)
(7214, 18565)
(7247, 18464)
(7544, 19070)
(7222, 18577)
(7194, 18533)
(7520, 18964)
(7207, 18518)
(7213, 18554)
(7516, 19016)
(7211, 18522)
(7191, 18642)
(7516, 18922)
(7181, 18477)
(7182, 18538)
(7497, 18988)
(7240, 18600)
(7190, 18554)
(7531, 18995)
(7194, 18524)
(7200, 18511)
(7499, 18986)
(7229, 18549)
(7196, 18582)
(7538, 18953)
(7190, 19705)
(6785, 17468)
(7204, 17888)
(6807, 17478)
(6838, 17572)
(7118, 17904)
(6821, 17559)
(6799, 17553)
(7126, 17916)
(6819, 17614)
(6839, 17619)
(7099, 17988)
(6797, 17538)
(6819, 17581)
(7131, 17981)
(6806, 17519)
(6865, 17575)
(7152, 18007)
(6824, 17431)
(6825, 17631)
(7134, 17992)
(6823, 17563)
(6869, 17572)
(7100, 17920)
(6815, 17526)
(6812, 17621)
(7091, 17891)
(7592, 18817)
(8468, 22514)
(10669, 26629)
(8116, 20915)
(8147, 20940)
(8529, 21463)
(8145, 20997)
(8144, 20979)
(8509, 21321)
(8065, 21078)
(8095, 20955)
(8494, 21413)
(8126, 20938)
(8176, 20994)
(8548, 21426)
(8176, 20832)
(8186, 20925)
(8492, 21405)
(8154, 20910)
(8148, 20956)
(8516, 21329)
(9179, 18489)
(7196, 18541)
(7536, 18926)
(7371, 18676)
(7249, 18542)
(7555, 48264)
(31383, 81131)
(31273, 80986)
(15804, 22102)
(8411, 21548)
(8344, 21718)
(8792, 22144)
(8385, 23110)
(8719, 22371)
(9126, 22784)
(8686, 22392)
(8657, 22385)
(9119, 22731)
(8671, 22445)
(8713, 22434)
(9084, 22917)
(8707, 22387)
(8674, 22411)
(9099, 22749)
(8710, 22387)
(8714, 22439)
(9092, 22841)
(8680, 22405)
(8658, 22440)
(9117, 22845)
(8726, 22338)
(8713, 22364)
(9085, 22846)
(8711, 22385)
(8699, 22414)
(9102, 22939)
(8724, 22306)
(8716, 22311)
(9077, 22808)
(8687, 22345)
(8686, 22380)
(9044, 22839)
(8687, 22358)
(8733, 22400)
(9103, 23822)
(7414, 19099)
(7472, 19172)
(7754, 19457)
(7376, 19054)
(7417, 19172)
(7743, 19559)
(7384, 19081)
(7414, 19164)
(7769, 19557)
(7416, 19142)
(7413, 19140)
(7715, 19592)
(7373, 19049)
(7401, 19137)
(7736, 19550)
(7384, 19153)
(7396, 19128)
(7740, 19501)
(7391, 19054)
(7398, 19105)
(7736, 19515)
(7439, 19702)
(6802, 17489)
(7113, 17889)
(6794, 17580)
(6805, 17567)
(7144, 17888)
(6787, 17550)
(6849, 17547)
(7116, 17912)
(6821, 17486)
(6822, 17518)
(7144, 17910)
(6806, 17548)
(6822, 17585)
(7112, 17990)
(6820, 17654)
(6810, 17579)
(7115, 17939)
(6813, 17576)
(6807, 17577)
(7132, 17951)
(6829, 17511)
(6815, 17525)
(7148, 17892)
(6845, 17615)
(6812, 17586)
(7127, 17986)
(13673, 81326)
(31623, 81091)
(32948, 82964)
(31435, 81162)
(25142, 27046)
(10943, 27543)
(10522, 27088)
(10494, 27000)
(10994, 27686)
(10496, 27093)
(10482, 27071)
(11000, 27597)
(10493, 27003)
(10520, 27362)
(10157, 25518)
(9720, 25002)
(9721, 25004)
(10118, 25575)
(9739, 24940)
(9698, 24962)
(10170, 25482)
(11275, 25815)
(10122, 25923)
(10592, 26453)
(10080, 25961)
(10085, 25915)
(10593, 26511)
(10077, 26131)
(10030, 25996)
(10562, 26544)
(10110, 25982)
(10066, 26002)
(10545, 26532)
(10102, 26108)
(10103, 25924)
(10540, 26547)
(10491, 25952)
(10054, 26018)
(10552, 26430)
(10113, 25981)
(10101, 25887)
(10623, 26582)
(10039, 25973)
(10111, 25966)
(10549, 52411)
(11494, 26651)
(10190, 26031)
(10507, 26568)
(10102, 26095)
(10095, 25901)
(10527, 26559)
(10066, 25844)
(10093, 25989)
(10568, 26611)
(10096, 26129)
(10029, 28126)
(11059, 27646)
(10476, 27207)
(10469, 26959)
(11020, 27706)
(10519, 27092)
(10497, 27048)
(10943, 27565)
(10486, 26994)
(10494, 27031)
(11064, 27737)
(10411, 27066)
(10518, 26953)
(10985, 27635)
(10480, 27141)
(10527, 27008)
(10972, 27673)
(10508, 26992)
(10502, 27215)
(11028, 27665)
(10523, 27049)
(10513, 27136)
(11022, 27597)
(10501, 27153)
(10572, 27058)
(10925, 27766)
(10528, 27020)
(10523, 27055)
(10969, 27710)
(10517, 26944)
(10569, 27078)
(10937, 27715)
(10498, 26974)
(10536, 27129)
(10970, 27753)
(10508, 27106)
(10528, 27031)
(10926, 27663)
(10472, 27085)
(32048, 81395)
(33034, 83283)
(9700, 24948)
(9733, 79281)
(32719, 82625)
(31584, 81206)
(31617, 81244)
(33445, 82615)
(31364, 80833)
(31396, 30570)
(11412, 97350)
(12578, 29409)
(11112, 26894)
(9432, 23721)
(8976, 23332)
(9002, 23217)
(9342, 23671)
(8938, 23181)
(9029, 23065)
(9368, 23691)
(9031, 23225)
(9028, 23175)
(9402, 23593)
(9005, 23051)
(9002, 23138)
(9449, 23662)
(8999, 23175)
(8990, 23151)
(9044, 22785)
(8668, 22413)
(8686, 22389)
(9105, 22725)
(8717, 22364)
(8745, 22472)
(9081, 22873)
(8731, 22407)
(8701, 22321)
(9106, 22841)
(8705, 22368)
(8729, 22423)
(9096, 22807)
(8673, 22429)
(8694, 22357)
(9113, 22775)
(8679, 22430)
(8665, 22280)
(9080, 22763)
(8722, 22426)
(8705, 22394)
(9054, 23000)
(8683, 22397)
(8725, 22345)
(9035, 22885)
(8678, 22488)
(8694, 22331)
(9125, 22878)
(8718, 22387)
(8695, 22327)
(9099, 22901)
(8718, 22402)
(8708, 22384)
(9095, 22810)
(8709, 22337)
(8683, 22339)
(9082, 22847)
(8693, 22377)
(8719, 22475)
(9140, 22808)
(8682, 22314)
(8717, 22398)
(9077, 22944)
(8706, 23065)
(7227, 18610)
(7574, 19009)
(7210, 18555)
(7215, 18446)
(7547, 19038)
(7233, 18507)
(7207, 18540)
(7503, 18960)
(7190, 18557)
(7210, 18578)
(7519, 18875)
(7194, 18576)
(7199, 18563)
(7534, 18973)
(7176, 18574)
(7219, 18577)
(7543, 18975)
(7195, 18504)
(7183, 18638)
(7538, 18971)
(7189, 18469)
(7197, 18592)
(7535, 18999)
(7226, 18512)
(7186, 18577)
(7512, 19054)
(7173, 18544)
(7202, 18511)
(7500, 18984)
(7303, 18610)
(6830, 17516)
(7112, 17896)
(6799, 17521)
(6789, 17562)
(7094, 17998)
(6798, 17488)
(6820, 17490)
(7101, 17890)
(6808, 17449)
(6820, 17522)
(7156, 17851)
(6828, 17542)
(6787, 17534)
(7117, 17931)
(6818, 17523)
(6816, 17583)
(7093, 17906)
(6810, 17563)
(6816, 17489)
(7129, 17909)
(6782, 17512)
(6838, 17511)
(7104, 17895)
(6821, 17483)
(6790, 17444)
(7153, 17877)
(6805, 17498)
(6824, 17612)
(7104, 20398)
(7631, 19674)
(7634, 19697)
(8027, 20082)
(7614, 19569)
(7657, 19689)
(7998, 20064)
(7661, 19688)
(7637, 19669)
(7980, 20084)
(7671, 19673)
(7649, 19643)
(8024, 20105)
(7630, 19677)
(7648, 19635)
(7952, 20049)
(7636, 19670)
(7615, 19611)
(7975, 20076)
(7590, 19671)
(7599, 19712)
(7977, 20086)
(7629, 19584)
(7616, 19657)
(7992, 20096)
(7602, 19654)
(7664, 19626)
(7996, 20028)
(7612, 19582)
(6995, 18032)
(7257, 18383)
(7034, 18044)
(7007, 18001)
(7286, 18386)
(6990, 18009)
(7013, 18137)
(7309, 18506)
(6981, 18077)
(6978, 18028)
(7305, 18426)
(6975, 17991)
(7014, 18031)
(7303, 18370)
(6985, 17938)
(7021, 17987)
(7311, 18437)
(7007, 17962)
(7025, 18007)
(7312, 18459)
(7020, 18012)
(6984, 18018)
(7353, 18489)
(7007, 18039)
(6993, 18116)
(7341, 18463)
(6976, 18007)
(6966, 18094)
(7311, 18410)
(6987, 18034)
(6998, 18060)
(7312, 18312)
(6978, 17960)
(6995, 18060)
(7339, 18496)
(7039, 20212)
(7411, 19131)
(7723, 19554)
(7407, 19093)
(7402, 19158)
(7758, 19566)
(7425, 19092)
(7421, 19043)
(7750, 19498)
(7405, 19052)
(7386, 19092)
(7763, 19531)
(7418, 19020)
(7473, 19093)
(7758, 19538)
(7373, 19059)
(7394, 19123)
(7750, 19531)
(7425, 19031)
(7418, 19114)
(7737, 19601)
(7384, 19016)
(7428, 19117)
(7757, 19541)
(7406, 19057)
(7392, 19145)
(7745, 19506)
(7393, 19189)
(7408, 19132)
(7738, 19564)
(7417, 19118)
(7377, 19086)
(7742, 19535)
(7389, 19125)
(7402, 19074)
(7742, 19506)
(7393, 19084)
(7386, 19089)
(7725, 19476)
(7394, 19114)
(7412, 19165)
(7732, 19449)
(7353, 19045)
(7376, 19141)
(7742, 19449)
(7390, 19098)
(7391, 19067)
(7740, 19604)
(7459, 19173)
(7390, 19066)
(7743, 19439)
(7377, 19057)
(7425, 19068)
(7720, 19563)
(7366, 18966)
(7409, 19099)
(7719, 19407)
(7396, 19077)
(7418, 19176)
(7763, 19609)
(7386, 19064)
(7420, 19117)
(7716, 19432)
(7407, 19060)
(7403, 19091)
(7697, 19586)
(7396, 19067)
(7390, 19100)
(7736, 19531)
(7360, 19057)
(7415, 19051)
(7703, 19630)
(7409, 19070)
(7416, 19121)
(7720, 19465)
(7410, 21037)
(7822, 20422)
(8241, 20728)
(7887, 20286)
(7854, 20366)
(8230, 20694)
(7843, 20325)
(7905, 20306)
(8231, 20750)
(7847, 20242)
(7857, 20407)
(8236, 20671)
(7829, 20421)
(7885, 20291)
(8200, 20726)
(7856, 20265)
(7850, 20309)
(8214, 20825)
(7858, 20320)
(7884, 20243)
(8268, 20794)
(7864, 20307)
(7906, 20242)
(8240, 20654)
(7836, 20285)
(7863, 20245)
(8251, 20762)
(7839, 20313)
(7883, 20272)
