(6346, 19606)
(6281, 19528)
(6297, 19587)
(6361, 22271)
(7111, 22163)
(7210, 22135)
(7120, 22145)
(7109, 22200)
(7195, 22394)
(7208, 22193)
(7163, 22222)
(7231, 22104)
(7198, 22121)
(7086, 22164)
(7135, 22221)
(7170, 22138)
(7155, 22174)
(7146, 22292)
(7134, 22124)
(7192, 22103)
(7167, 22151)
(7202, 22213)
(7120, 22253)
(7161, 22148)
(7116, 22390)
(7117, 22440)
(6726, 20975)
(6726, 20922)
(6735, 20867)
(6717, 20831)
(6738, 20796)
(6729, 20766)
(6731, 20940)
(6708, 20731)
(6716, 20791)
(6697, 20841)
(6757, 20812)
(6748, 20835)
(6730, 20996)
(6703, 20810)
(6749, 20981)
(6697, 20858)
(6693, 20868)
(6735, 20944)
(6678, 20897)
(6769, 20882)
(6191, 19073)
(6173, 19034)
(6177, 19134)
(6234, 19286)
(6148, 19061)
(6248, 19209)
(6197, 19189)
(6149, 19088)
(6177, 19421)
(6153, 19195)
(6172, 19051)
(6164, 19065)
(6105, 19079)
(6133, 19085)
(6119, 19062)
(6115, 19052)
(6139, 19237)
(6152, 19101)
(6163, 19089)
(6398, 19334)
(6152, 19257)
(6154, 19169)
(6152, 19342)
(6209, 19090)
(6163, 19147)
(6159, 19059)
(6161, 19194)
(6195, 19094)
(6215, 19247)
(19703, 85825)
(27562, 85699)
(27720, 85991)
(27698, 64753)
(9268, 28741)
(9290, 28762)
(9303, 566072)
(12563, 29444)
(9445, 28791)
(9303, 28843)
(9357, 28592)
(9249, 28629)
(9235, 28583)
(9294, 28590)
(9311, 28618)
(9296, 28839)
(9273, 28636)
(9434, 28754)
(9384, 49397)
(11289, 31520)
(8734, 26006)
(8618, 25918)
(8254, 25676)
(8289, 25725)
(8235, 25471)
(8264, 25445)
(8290, 25490)
(8244, 25478)
(8282, 25637)
(8272, 25447)
(8212, 25449)
(8298, 25518)
(8249, 25392)
(8260, 25507)
(8311, 25693)
(8295, 25561)
(8304, 25839)
(8258, 25455)
(8247, 25697)
(8268, 25570)
(8205, 25502)
(8312, 25676)
(8242, 25481)
(8277, 25621)
(8167, 25418)
(8313, 25595)
(8181, 25690)
(8251, 25907)
(8284, 25669)
(8280, 25481)
(8176, 26881)
(10074, 29003)
(8328, 51378)
(28037, 86081)
(28190, 68102)
(9308, 44012)
(27986, 87351)
(27747, 51255)
(10460, 32675)
(10050, 31823)
(10175, 31670)
(10182, 31756)
(10123, 31765)
(10115, 32203)
(10112, 31156)
(10124, 31160)
(10105, 33250)
(10220, 31296)
(10122, 31585)
(10243, 31294)
(10012, 31565)
(10133, 31239)
(10111, 31275)
(10060, 31402)
(10173, 31629)
(10150, 31356)
(10179, 34398)
(9292, 28923)
(9278, 28586)
(9309, 28857)
(9307, 28633)
(9369, 29383)
(9257, 28610)
(9277, 28637)
(9257, 28952)
(9346, 28816)
(9247, 28922)
(9370, 28695)
(9361, 28630)
(9323, 28700)
(9341, 28845)
(9276, 29028)
(9325, 28848)
(9300, 29110)
(9158, 28795)
(9207, 28699)
(9361, 28581)
(9283, 28645)
(9281, 28639)
(9240, 79441)
(27953, 86133)
(27654, 52759)
(9302, 28630)
(9421, 28753)
(9463, 28838)
(9329, 29469)
(9213, 28685)
(9255, 29162)
(9299, 28534)
(9237, 28615)
(9286, 28584)
(9272, 28796)
(8917, 27444)
(8900, 27503)
(8929, 27534)
(8826, 27597)
(8880, 27534)
(8890, 27459)
(8954, 27762)
(8920, 27547)
(8873, 27602)
(8954, 27846)
(8905, 27508)
(8896, 27490)
(8893, 27638)
(8910, 27427)
(8910, 27511)
(9011, 27416)
(8852, 27580)
(8915, 27479)
(8880, 27459)
(9155, 27598)
(9014, 27736)
(8929, 27634)
(8849, 27551)
(8953, 27396)
(8851, 27378)
(8896, 27452)
(8882, 25023)
(7678, 23728)
(7698, 23591)
(7712, 23740)
(7703, 23636)
(7674, 23743)
(7754, 23721)
(7637, 23872)
(7751, 23780)
(7643, 23638)
(16607, 86666)
(28025, 85648)
(27611, 85702)
(7588, 23633)
(7678, 23878)
(7697, 23827)
(7678, 23654)
(7709, 23632)
(7747, 23673)
(8182, 25417)
(8301, 25468)
(8248, 25477)
(8190, 25525)
(8363, 25694)
(8288, 25579)
(8256, 25545)
(8242, 25810)
(8277, 25339)
(8265, 25532)
(8219, 25473)
(8240, 25420)
(8234, 24461)
(7437, 22798)
(7412, 22879)
(7451, 22875)
(7389, 22962)
(7386, 22865)
(7473, 22987)
(7396, 22974)
(7442, 22947)
(7450, 23272)
(7383, 22909)
(7359, 23007)
(7397, 22897)
(7401, 22979)
(7462, 22957)
(7420, 22918)
(7362, 22817)
(7350, 22840)
(7424, 22998)
(7451, 22847)
(7523, 22953)
(7409, 950974)
(23221, 27873)
(8658, 26467)
(153111, 29339)
(11891, 29144)
(8855, 26876)
(8659, 26560)
(8566, 26535)
(8506, 26533)
(8684, 26467)
(8646, 26583)
(8584, 26505)
(8573, 26521)
(8594, 26763)
(8613, 26546)
(8537, 26687)
(8543, 26530)
(8614, 26675)
(8608, 26468)
(8491, 26595)
(8592, 26548)
(8578, 26626)
(7379, 22974)
(7413, 23010)
(7414, 23017)
(7390, 22981)
(7431, 23057)
(11817, 30260)
(8639, 26664)
(8697, 26697)
(8622, 26397)
(8617, 26566)
(8572, 26415)
(8554, 26507)
(8581, 26416)
(8576, 26595)
(8543, 26407)
(8574, 26415)
(8493, 26413)
(8505, 26516)
(8541, 26380)
(8573, 26473)
(8657, 26549)
(8645, 26658)
(8528, 26463)
(8615, 26930)
(8545, 26363)
(8562, 26458)
(9718, 24336)
(6981, 21554)
(6943, 21488)
(6990, 21524)
(6999, 21528)
(7017, 21489)
(6910, 21481)
(6987, 21649)
(6996, 21661)
(6975, 21668)
(6985, 21575)
(6891, 21650)
(6936, 21533)
(7032, 21501)
(6936, 21466)
(6992, 21475)
(6972, 21512)
(6983, 21406)
(6935, 21476)
(6934, 21396)
(6981, 21558)
(6993, 21556)
(6976, 21664)
(6951, 21547)
(7011, 21615)
(6938, 21528)
(6984, 21558)
(6984, 21466)
(6919, 21504)
(6973, 21518)
(6965, 21533)
(6507, 20209)
(6617, 20379)
(6504, 20296)
(6563, 20256)
(6510, 20305)
(6610, 20272)
(6569, 20277)
(6543, 20299)
(6510, 20350)
(6569, 20378)
(6590, 20262)
(6504, 20292)
(6537, 20201)
(6521, 20285)
(6576, 20259)
(6545, 20286)
(6526, 20202)
(6528, 20255)
(6631, 20232)
(6560, 20234)
(6573, 20312)
(6540, 20309)
(6617, 20238)
(6584, 20457)
(6498, 20247)
(6552, 20352)
(6635, 20189)
(6541, 20226)
(6618, 20228)
(6579, 20235)
(6599, 20195)
(6609, 20281)
(6511, 20233)
(6567, 20187)
(6631, 20399)
(6521, 20312)
(6566, 20252)
(6547, 20391)
(6537, 20256)
(6567, 20189)
(6550, 20145)
(6541, 20292)
(6602, 20184)
(6541, 20186)
(6520, 20277)
(6598, 20280)
(6519, 20275)
(6533, 20388)
(6587, 20645)
(6539, 20261)
(6588, 20285)
(6552, 20304)
(6555, 20283)
(6561, 20181)
(6515, 20239)
(6539, 20308)
(6528, 20227)
(6576, 20328)
(6569, 20257)
(6545, 20283)
(6539, 20270)
(6592, 20258)
(6581, 20295)
(6527, 20270)
(6547, 20332)
(6544, 20180)
(6556, 20238)
(6561, 20327)
(6543, 20271)
(6525, 20222)
(6575, 20224)
(6576, 20166)
(6558, 20252)
(6588, 20225)
(6579, 20188)
(6593, 20306)
(6505, 20226)
(6554, 20385)
(6557, 20301)
(6460, 20255)
(6547, 20428)
(6540, 20260)
(6541, 20226)
(6573, 20277)
(6522, 20314)
(6503, 20267)
(6554, 20216)
(6572, 20280)
(6587, 20354)
(6519, 20173)
(6545, 20246)
(6633, 20569)
(6596, 20272)
(6579, 20206)
(6572, 20498)
(6577, 20411)
(6550, 20275)
(6510, 20192)
(6565, 20202)
(6588, 20220)
(6545, 20159)
(37571, 22082)
(7467, 20725)
(6861, 20390)
(6587, 20311)
(6662, 20371)
(6643, 20259)
(6591, 20340)
(6654, 20474)
(6546, 20195)
(6586, 20206)
(6527, 20306)
(6557, 20179)
(6542, 20203)
(6534, 20204)
(6536, 20336)
(6603, 20183)
(6580, 20111)
(6460, 20206)
(6535, 45471)
(27911, 86127)
(27864, 86762)
(27728, 86023)
(27669, 75868)
(9287, 28593)
(9258, 28702)
(9293, 28646)
(9251, 29933)
(10973, 35434)
(11634, 39403)
(19945, 54860)
(39803, 110514)
(34451, 41945)
(53084, 57592)
(28178, 48791)
(14215, 40562)
(14867, 45315)
(14688, 41179)
(14380, 44395)
(15405, 42407)
(14109, 44177)
(15398, 40046)
(11892, 31978)
(10212, 31161)
(10198, 31047)
(10140, 31378)
(10188, 31245)
(10140, 31163)
(10151, 31829)
(10171, 31495)
(10135, 31151)
(10361, 31655)
(10128, 31154)
(10062, 31193)
(10272, 31294)
(10137, 30865)
(8943, 27415)
(8931, 27490)
(8884, 27509)
(8905, 27722)
(8859, 27493)
(8980, 27530)
(9580, 27826)
(8920, 27703)
(8911, 27800)
(8950, 27964)
(8950, 27437)
(8921, 27474)
(8869, 27620)
(8860, 27535)
(9003, 27742)
(8870, 27404)
(8923, 27569)
(8888, 27689)
(8880, 27418)
(8974, 27651)
(9081, 27843)
(8989, 27503)
(8997, 27530)
(8937, 27606)
(8949, 27462)
(8917, 27520)
(8898, 27460)
(8938, 27456)
(8958, 27607)
(8925, 27430)
(8948, 27875)
(8942, 27430)
(8911, 27310)
(8888, 28010)
(8945, 27574)
(8993, 27521)
(8957, 27531)
(8893, 27627)
(8932, 27308)
(8961, 27442)
(8895, 27671)
(9026, 27468)
(8884, 27445)
(8934, 27434)
(8971, 26177)
(7143, 22229)
(7141, 28433)
(7168, 22119)
(7161, 22128)
(7202, 22313)
(7234, 22282)
(7347, 22179)
(7188, 22857)
(7150, 22037)
(7174, 22140)
(7217, 22176)
(7151, 22103)
(7269, 22099)
(7164, 22178)
(7222, 22228)
(7203, 22144)
(7296, 22320)
(7228, 22118)
(7234, 22454)
(7237, 22543)
(8758, 25716)
(10846, 36113)
(11935, 35796)
(10920, 29902)
(8585, 25584)
(8180, 65281)
(11620, 31675)
(10160, 27821)
(11141, 36424)
(11598, 31446)
(9871, 29066)
(9337, 29045)
(10714, 29260)
(10874, 28572)
(8413, 25522)
(8259, 27415)
(10582, 28706)
(8451, 25631)
(8284, 25798)
(8221, 25326)
(8164, 25457)
(8221, 25413)
(8262, 25345)
(8161, 25416)
(8249, 25336)
(8213, 25556)
(8344, 25504)
(8309, 25440)
(8194, 25441)
(8239, 25366)
(8285, 25485)
(9621, 26322)
(8534, 26399)
(8522, 26430)
(8578, 26359)
(8611, 26383)
(9231, 22880)
(7418, 22888)
(7417, 22995)
(7410, 22790)
(7488, 22969)
(7365, 22849)
(7356, 23003)
(7365, 22932)
(7397, 23058)
(7402, 22933)
(7435, 22904)
(7479, 22880)
(7414, 22813)
(7353, 22882)
(7421, 22885)
(7375, 22905)
(7387, 22919)
(7408, 22951)
(7411, 22902)
(7447, 23030)
(7456, 22994)
(7481, 22970)
(7345, 23246)
(7350, 22979)
(7451, 22941)
(7406, 22901)
(7443, 22867)
(7397, 22933)
(6557, 20150)
(6508, 20228)
(6537, 20259)
(6508, 20105)
(6454, 20200)
(6535, 20370)
(6589, 20470)
(6557, 20179)
(6554, 20516)
(6586, 20243)
(6561, 20187)
(6569, 20218)
(6465, 20178)
(6507, 20054)
(6526, 20217)
(6533, 20198)
(6545, 20293)
(6546, 20187)
(6550, 20175)
(6545, 20419)
(6541, 20210)
(6498, 20336)
(6525, 20228)
(6550, 20430)
(6573, 20237)
(6570, 20292)
(6931, 21508)
(6966, 21486)
(6988, 21446)
(6912, 21415)
(6951, 21574)
(6870, 21490)
(6912, 21467)
(6928, 21541)
(6945, 21446)
(6991, 21610)
(6931, 21459)
(6914, 21419)
(6947, 21436)
(7014, 21373)
(6992, 21367)
