(24204, 87207)
(24089, 91773)
(24256, 87637)
(27730, 96196)
(25370, 91094)
(28887, 94177)
(25183, 91025)
(28925, 94904)
(25310, 117162)
(29957, 103517)
(25691, 90865)
(25256, 90591)
(25790, 90933)
(25000, 90987)
(25147, 90623)
(21401, 77816)
(21415, 81835)
(21544, 77949)
(21500, 86944)
(24154, 87520)
(24119, 89044)
(24222, 87417)
(557929, 281202)
(250599, 131312)
(37246, 121620)
(31782, 105555)
(29873, 105607)
(29415, 97903)
(43454, 124776)
(29843, 106280)
(34558, 109804)
(29469, 120305)
(29498, 105122)
(29355, 104836)
(37004, 107949)
(26656, 93433)
(26539, 97583)
(25790, 104392)
(25996, 92903)
(25766, 99951)
(26538, 697084)
(31452, 100372)
(26792, 95598)
(26981, 96249)
(26834, 96223)
(27048, 87640)
(22976, 89859)
(23113, 82783)
(22737, 80854)
(22358, 81147)
(22347, 80838)
(22261, 80887)
(23254, 70274)
(19477, 70732)
(19440, 72357)
(20068, 69999)
(19536, 70242)
(19801, 69945)
(19300, 70307)
(85771, 274931)
(22857, 82256)
(22471, 96301)
(22602, 79767)
(22464, 77903)
(24867, 80235)
(42099, 113498)
(34061, 104637)
(32224, 105053)
(27753, 102119)
(27572, 105775)
(27907, 99626)
(27661, 94946)
(22260, 74033)
(19977, 72579)
(19955, 72669)
(28410, 84477)
(22549, 85206)
(25670, 84689)
(22627, 80588)
(22095, 72214)
(19446, 69686)
(22303, 72916)
(19560, 69905)
(19418, 70555)
(19317, 78886)
(22016, 73109)
(19387, 69409)
(22237, 72557)
(18551, 212181)
(21174, 69083)
(18463, 65693)
(18175, 69644)
(18932, 448176)
(27889, 91421)
(25344, 94102)
(32277, 87215)
(23681, 83998)
(71087, 245043)
(27754, 255589)
(36243, 101251)
(26492, 94776)
(35119, 111917)
(28440, 92422)
(24617, 87179)
(30296, 91784)
(24891, 88006)
(84835, 246987)
(38980, 117215)
(31253, 109795)
(30651, 460831)
(38457, 116628)
(31707, 106353)
(28474, 99647)
(28790, 99785)
(28032, 102481)
(23281, 85044)
(23755, 98523)
(23378, 86109)
(24566, 84652)
(23397, 84111)
(23292, 84021)
(23105, 90856)
(23391, 86773)
(24352, 88711)
(24204, 95260)
(24092, 88062)
(33869, 111928)
(29851, 105623)
(29106, 104564)
(28933, 110995)
(29092, 104053)
(24094, 181601)
(72209, 98092)
(21439, 77843)
(21419, 78064)
(36634, 262506)
(72465, 86128)
(22323, 639149)
(30626, 99809)
(26780, 95914)
(26330, 95067)
(26302, 95255)
(26348, 95445)
(37154, 138219)
(29071, 104972)
(26689, 95238)
(26412, 95493)
(26321, 95711)
(22364, 80738)
(22277, 80908)
(22239, 80796)
(22246, 81329)
(22217, 83959)
(23283, 84663)
(23094, 84356)
(23138, 84894)
(23188, 276896)
(47852, 88854)
(31096, 85465)
(23741, 87529)
(22775, 80748)
(22517, 80493)
(22233, 80177)
(22219, 80725)
(23267, 70053)
(19302, 70444)
(19278, 70622)
(19240, 72708)
(19368, 72952)
(20640, 75183)
(31391, 90594)
(24228, 87241)
(27754, 90969)
(24781, 87206)
(27837, 108747)
(24685, 87917)
(24111, 87051)
(24093, 86293)
(20644, 203606)
(24035, 77695)
(21172, 75103)
(20796, 246293)
(84656, 167616)
(25589, 91300)
(25170, 90784)
(25233, 90798)
(25344, 188819)
(72227, 264096)
(70213, 91614)
(25184, 94515)
(25368, 91661)
(25167, 96027)
(26350, 95497)
(26399, 95614)
(26305, 95401)
(26365, 95949)
(36624, 114860)
(30833, 122862)
(31551, 110820)
(30713, 110828)
(31284, 102915)
(27477, 100884)
(29126, 98360)
(27813, 96620)
(386819, 150764)
(55110, 124808)
(36203, 118331)
(31795, 106926)
(37541, 111005)
(30366, 102810)
(29537, 100996)
(29860, 101827)
(29546, 150861)
(38330, 108297)
(29366, 101431)
(27813, 100001)
(27705, 99517)
(27826, 94778)
(23575, 75269)
(20825, 80996)
(52174, 211356)
(24215, 87578)
(24266, 90367)
(390514, 111927)
(33918, 109891)
(29405, 104798)
(29069, 191381)
(32149, 117851)
(46670, 124499)
(52228, 262460)
(72446, 148041)
(26319, 95542)
(26302, 95994)
(24970, 176293)
(72613, 188855)
(21594, 77853)
(21352, 76962)
(20593, 112049)
(72466, 180557)
(21376, 332824)
(33715, 109804)
(29173, 105283)
(29026, 110554)
(29273, 104838)
(29138, 105028)
(29007, 105428)
(28979, 89081)
(24089, 87533)
(24212, 81011)
(20642, 77628)
(20751, 74771)
(20953, 75131)
(20715, 75032)
(20657, 75154)
(20659, 74966)
(30675, 90844)
(27729, 91522)
(24585, 85234)
(21697, 77433)
(24443, 80565)
(21544, 77379)
(24432, 80365)
(21637, 77419)
(21443, 77574)
(21383, 77409)
(21504, 241087)
(278644, 275621)
(76322, 262173)
(73393, 194341)
(30713, 110936)
(24717, 84156)
(23258, 84024)
(23124, 89577)
(23221, 84087)
(23188, 83817)
(23006, 83997)
(23145, 84112)
(23074, 84201)
(23173, 77645)
(20058, 72538)
(20153, 74559)
(19958, 72544)
(19986, 72495)
(19985, 72477)
(19885, 72496)
(19971, 73284)
(19982, 72579)
(19934, 80718)
(19343, 70344)
(19316, 70146)
(19938, 69953)
(19251, 747298)
(47060, 105172)
(27823, 100028)
(27696, 101803)
(29014, 131336)
(29026, 102058)
(25236, 91695)
(26063, 92116)
(25170, 92927)
(25395, 93730)
(25022, 98492)
(23924, 97559)
(73203, 153835)
(24392, 88792)
(24057, 90445)
(24149, 88190)
(24097, 87511)
(24044, 88263)
(24078, 90547)
(26306, 132066)
(27033, 105681)
(33060, 118284)
(34109, 103106)
(27361, 95887)
(26510, 96128)
(26279, 148170)
(29050, 104462)
(34197, 106764)
(31806, 103541)
(25326, 90828)
(25112, 90608)
(25157, 90584)
(25217, 90849)
(25121, 83252)
(21449, 84520)
(21559, 77959)
(21491, 253991)
(32375, 84197)
(22387, 80442)
(22310, 80704)
(22274, 80362)
(22260, 86695)
(22379, 173179)
(72511, 247035)
(24132, 87572)
(24170, 87451)
(28667, 79220)
(23081, 87739)
(84149, 198786)
(24601, 92745)
(24360, 87379)
(24146, 87283)
(23707, 75464)
(20630, 75129)
(20716, 75125)
(20634, 74838)
(20678, 77742)
(20875, 75111)
(20737, 75164)
(22517, 77789)
(21505, 77909)
(21475, 77934)
(21513, 78026)
(21433, 77897)
(21538, 80348)
(21627, 77772)
(21476, 77960)
(21461, 77673)
(36724, 118367)
(29094, 96410)
(25692, 91487)
(28776, 99421)
(25557, 91113)
(25293, 402564)
(29326, 95526)
(25419, 91220)
(28993, 95975)
(25621, 91617)
(25224, 90573)
(25268, 95901)
(21550, 77687)
(21460, 77837)
(21435, 73364)
(18706, 67796)
(18706, 161958)
(72559, 116602)
(72394, 138752)
(24328, 87689)
(24174, 87700)
(24167, 87503)
(24237, 87699)
(24196, 87900)
(204613, 110596)
(33359, 108906)
(29071, 110245)
(29050, 104555)
(28986, 246488)
(25866, 98182)
(22438, 80504)
(22254, 227911)
(72463, 223740)
(27466, 100673)
(27605, 106273)
(27804, 99053)
(25772, 91237)
(25182, 91471)
(25508, 91448)
(25279, 91858)
(25081, 92549)
(25358, 112417)
(25411, 91795)
(25252, 91635)
(25725, 94218)
(25209, 93994)
(25223, 92825)
(25253, 111638)
(38923, 171552)
(32615, 136548)
(28399, 100922)
(27606, 100475)
(27611, 101153)
(24048, 88030)
(24149, 426250)
(32589, 94336)
(24457, 216095)
(64668, 95350)
(30141, 98897)
(26506, 95894)
(25281, 90770)
(28795, 94949)
(25523, 91419)
(25175, 91877)
(25260, 97012)
(25419, 90971)
(25143, 91122)
(25958, 72536)
(18643, 67705)
(18673, 91012)
(72271, 262529)
(23235, 91569)
(23186, 84137)
(24549, 91267)
(25178, 477886)
(37736, 116263)
(32576, 110342)
(30779, 191496)
(63578, 94875)
(25464, 96559)
(28720, 94423)
(25260, 91018)
(25144, 90664)
(28685, 94485)
(25487, 91741)
(25169, 91185)
(25243, 116199)
(25561, 91088)
(25151, 91317)
(24944, 80791)
(22237, 80762)
(22349, 80158)
(20668, 75107)
(20636, 75315)
(20717, 77425)
(20779, 75181)
(20672, 74937)
(20757, 402310)
(26210, 83940)
(22464, 81144)
(22297, 80569)
(22347, 84905)
(27401, 82209)
(25629, 84154)
(22648, 80449)
(25496, 83744)
(22513, 80405)
(22262, 80796)
(25599, 85037)
(22823, 85284)
(22551, 80514)
(22346, 80557)
(22252, 80251)
(22341, 191314)
(72300, 263091)
(67072, 377233)
(42748, 145172)
(27786, 99551)
(27800, 99481)
(27473, 99893)
(33172, 113345)
(27827, 99702)
(27615, 99387)
(27717, 99094)
(27541, 106457)
(41453, 134297)
(27881, 99892)
(27528, 99511)
(27512, 99769)
(27575, 100957)
(27699, 98979)
(23106, 94934)
(23221, 181775)
(26089, 89444)
(24276, 88770)
(24113, 89919)
(43025, 108650)
(27667, 101034)
(27974, 103024)
(27641, 130132)
(27679, 100307)
(35583, 144842)
(28022, 215991)
(35996, 107013)
(29458, 104947)
(37689, 113699)
(33908, 130424)
(26824, 95261)
(30376, 100139)
(46077, 261951)
(45681, 104460)
(28842, 105144)
(82617, 272682)
(27663, 99482)
(27485, 104821)
(27720, 91627)
(196450, 88003)
(24776, 83575)
(23238, 83625)
(42985, 261168)
(31491, 100120)
(26529, 95806)
(26359, 101694)
(26487, 94836)
(26342, 94148)
(36495, 101900)
(25564, 91109)
(25236, 91346)
(25200, 90726)
(25261, 95269)
(25323, 88005)
(21422, 78038)
(21433, 77924)
(21417, 77653)
(21464, 78021)
(21414, 78147)
(21393, 78083)
(28992, 95324)
(24420, 87580)
(24151, 86868)
(27727, 90440)
(24861, 87294)
(23833, 80850)
(22254, 221844)
(24930, 221099)
(24920, 82269)
(22503, 80762)
(22313, 80443)
(22233, 83683)
(23178, 83489)
(26671, 87436)
(23262, 84069)
(26592, 97016)
(23640, 83930)
(26632, 87312)
(23255, 83825)
(26766, 87231)
(23531, 84302)
(23277, 83749)
(23152, 156159)
(73334, 145826)
(72697, 179813)
(72249, 153460)
(23237, 84003)
(23120, 84161)
(23163, 84326)
(23153, 84285)
(23174, 96663)
(215351, 342620)
(41364, 107546)
(28216, 99905)
(27825, 99547)
(27510, 100001)
(27566, 93870)
(20030, 73917)
(17604, 63970)
(17583, 63778)
(36897, 73535)
(76822, 238841)
(20754, 74992)
(20683, 75210)
(20629, 75205)
(20692, 78711)
(20790, 78558)
(25807, 121847)
(35279, 124299)
(34017, 98310)
(30056, 99403)
(26604, 95149)
(26836, 107835)
(26362, 97012)
(26316, 279322)
(29528, 283366)
(111389, 255977)
(44405, 171143)
(50777, 168162)
(56281, 177015)
(48799, 178958)
(42285, 159833)
(34777, 162833)
(48330, 182678)
(35563, 102056)
(27933, 100319)
(27729, 99751)
(27635, 110140)
(31877, 105008)
(26479, 95295)
(26485, 513995)
(34299, 108970)
(29324, 104936)
(26703, 90887)
(25245, 90817)
(25190, 100384)
(25746, 195695)
(72636, 94384)
(21377, 77854)
(21446, 77878)
(21353, 78543)
(21418, 78185)
(21489, 80409)
(21550, 77982)
(21450, 77769)
(21406, 77828)
(21427, 219253)
(72461, 115738)
(24444, 234562)
(23261, 84206)
(23151, 90207)
(23275, 84072)
(23312, 84111)
(23187, 84163)
(23028, 349010)
(32235, 104750)
(27226, 87798)
(23356, 103599)
(23327, 83739)
(23058, 83431)
(23132, 83535)
(23209, 83936)
(23092, 84492)
(19904, 72609)
(31952, 87545)
(23761, 88543)
(26727, 88444)
(23528, 71053)
(21508, 70387)
(18893, 67615)
(21406, 70169)
(18851, 67716)
(18675, 67766)
(18798, 71447)
(18798, 67376)
(18712, 67495)
(21374, 70262)
(72862, 864528)
(70616, 101006)
(26829, 95887)
(25324, 96860)
(25417, 90772)
(25304, 91051)
(23195, 77919)
(21459, 77961)
(21465, 77924)
(21566, 77963)
(22508, 72676)
(20036, 80084)
(20098, 72427)
(20071, 77804)
(72359, 263328)
(72461, 174159)
(25168, 91570)
(47340, 155275)
(41979, 164939)
(36918, 120239)
(32402, 595783)
(39041, 107878)
(30981, 112564)
(32682, 127919)
(32503, 101263)
(27696, 101560)
(27642, 180243)
(28598, 100291)
(24109, 87882)
(24144, 87878)
(24153, 88323)
(24089, 88154)
(24156, 87945)
(24110, 91667)
(24221, 87907)
(24120, 87456)
(24003, 87643)
(24069, 114584)
(72289, 158948)
(26295, 95961)
(26263, 88215)
(24073, 591421)
(32825, 104582)
(27887, 88855)
(24189, 87168)
(24177, 87213)
(24137, 87500)
(24112, 84918)
(21433, 83103)
(21610, 77887)
(21484, 77987)
(21496, 77787)
(21515, 77726)
(21504, 77714)
(21495, 77849)
(21411, 78044)
(21451, 80557)
(21508, 77755)
(21438, 77825)
(21387, 77791)
(21418, 70982)
(18678, 68132)
(18591, 67866)
(18674, 70243)
(18790, 67970)
(18658, 170020)
(72492, 103073)
(24212, 87625)
(24184, 83747)
(21476, 78035)
(21521, 78283)
(21473, 80778)
(29351, 94870)
(28828, 95445)
(25398, 91102)
(25296, 90847)
(28744, 96058)
(25488, 88638)
(22273, 85208)
(25415, 84084)
(22492, 80320)
(25342, 83522)
(22522, 80645)
(25519, 84696)
(21916, 77692)
(24497, 80271)
(21719, 82109)
(21649, 77539)
(21363, 77434)
(21373, 77173)
(24552, 81071)
(21743, 77647)
(24138, 68426)
(76331, 238639)
(27357, 88081)
(29907, 87776)
(48760, 230795)
(26310, 230135)
(72473, 234810)
(23210, 84423)
(23174, 83922)
(41603, 144732)
(32073, 100208)
(27807, 99827)
(22246, 80374)
(22286, 80884)
(21839, 70240)
(19249, 70327)
(19304, 72902)
(19346, 70009)
(19304, 70099)
(19297, 69986)
(19218, 70079)
(19265, 71217)
(18709, 67991)
(18647, 227449)
(72445, 180903)
(24239, 88040)
(24159, 87986)
(24123, 461553)
(36033, 116465)
(30590, 112977)
(30495, 111798)
(30597, 111510)
(29398, 120385)
(24339, 91788)
(23984, 87562)
(24144, 91783)
(24189, 87510)
(24163, 100094)
(29876, 129024)
(32450, 120481)
(28184, 99777)
(30053, 96866)
(25721, 91817)
(25364, 90822)
(25018, 90859)
(25252, 91173)
(25221, 132475)
(72357, 193410)
(409130, 278381)
(34028, 100304)
(27359, 83671)
(23175, 83828)
(23265, 84098)
(23247, 83607)
(23214, 89569)
(20197, 72648)
(20031, 72576)
(19911, 72308)
(19965, 72395)
(20048, 72549)
(20008, 72813)
(19953, 72573)
(19924, 81439)
(84507, 214519)
(24324, 87297)
(24220, 87110)
(24127, 91068)
(25449, 78350)
(21448, 77902)
(237683, 102269)
(29247, 249528)
(28006, 93417)
(25330, 74501)
(19894, 72087)
(72712, 261006)
(21461, 77898)
(24573, 95853)
(29005, 100873)
(30357, 99688)
(26949, 95397)
(30130, 98514)
(26393, 94706)
(30143, 98690)
(26635, 85526)
(26881, 91874)
(23672, 83705)
(23195, 83497)
(23280, 83547)
(23119, 83408)
(26696, 87055)
(74216, 84337)
(25922, 88990)
(22808, 85515)
(25929, 84551)
(22734, 80978)
(26187, 84699)
(25999, 85512)
(22642, 84769)
(26629, 88263)
(23357, 89643)
(26545, 87134)
(23409, 83822)
(23238, 83772)
(23254, 83574)
(23203, 83470)
(23145, 149278)
(72740, 151342)
(25121, 96183)
(25252, 89434)
(24108, 87453)
(24518, 84156)
(34593, 103882)
(31995, 105148)
(27937, 99974)
(32103, 110497)
(32153, 106016)
(32638, 105040)
(28058, 99744)
(28360, 99889)
(27654, 100186)
(26319, 93565)
(22255, 80962)
(22324, 87718)
(22435, 81140)
(22267, 81502)
(22500, 81310)
(31800, 108393)
(29029, 110916)
(30396, 119568)
(67842, 267767)
(30966, 214541)
(62600, 110634)
(29368, 102822)
(212445, 104085)
(32242, 103675)
(274855, 105086)
(28955, 99831)
(27626, 108581)
(27735, 99355)
(27655, 89234)
(24248, 85088)
(21391, 77531)
(37159, 92662)
(24315, 87173)
(24095, 167782)
(72920, 219871)
(27534, 99937)
(27445, 86937)
(23116, 83762)
(23242, 83785)
(23144, 83956)
(23182, 84118)
(23184, 90757)
(21559, 77707)
(21408, 77756)
(21459, 77760)
(21380, 77569)
(21307, 77771)
(21432, 77834)
(21343, 78221)
(21479, 81068)
(21539, 77845)
(21515, 269055)
(27947, 92301)
(21528, 77338)
(21559, 77717)
(21508, 173370)
(72494, 136685)
(22653, 78028)
(20695, 75066)
(20743, 75208)
(20697, 75173)
(20732, 113385)
(22481, 76596)
(20740, 75169)
(23592, 87919)
(23283, 84039)
(23199, 84090)
(23131, 84341)
(23222, 83968)
(23260, 85039)
(21314, 77800)
(21503, 80558)
(21571, 77690)
(21420, 78061)
(21420, 77904)
(21497, 77901)
(37143, 94986)
(29242, 95595)
(25403, 91519)
(26488, 93342)
(23439, 83878)
(26913, 87462)
(23385, 83656)
(23253, 83331)
(26858, 87529)
(23519, 76854)
(22996, 80244)
(28608, 79753)
(27879, 78410)
(23275, 74809)
(22487, 74834)
(22014, 266543)
(79393, 273115)
(61497, 235498)
(25286, 91417)
(24958, 81698)
(22366, 78274)
(21495, 77992)
(21400, 77945)
(21365, 77927)
(33885, 94287)
(25349, 95613)
(23189, 88737)
(433307, 106229)
(32277, 108785)
(28262, 99969)
(27660, 99298)
(27647, 99177)
(27639, 100209)
(28226, 93098)
(23314, 85658)
(34897, 104029)
(27705, 100054)
(27546, 102337)
(27527, 101169)
(27631, 102359)
(27519, 109573)
(24254, 88410)
(24140, 89661)
(24087, 88167)
(24156, 88527)
(24165, 88025)
(25237, 88463)
(24113, 87898)
(24236, 90481)
(23298, 84331)
(23274, 83682)
(23117, 91127)
(23224, 84475)
(23106, 383273)
(31835, 104748)
(27676, 108181)
(73121, 253990)
(27447, 100074)
(27546, 99995)
(27612, 100382)
(23177, 84055)
(23191, 84166)
(23132, 84146)
(23160, 88110)
(23215, 84112)
(23139, 83985)
(23270, 83764)
(23173, 84022)
(23131, 84300)
(23126, 84295)
(23071, 91412)
(20726, 75297)
(20640, 75116)
(20737, 74828)
(20605, 75380)
(20662, 101245)
(72012, 211626)
(24030, 87421)
(24176, 355889)
(30330, 100836)
(26489, 95544)
(60801, 92981)
(72464, 257413)
(24188, 87683)
(24128, 81453)
(20605, 79329)
(20910, 75032)
(20678, 74943)
(20680, 75155)
(20670, 75063)
(20676, 74986)
(31204, 92350)
(24312, 87310)
(24230, 97218)
(25687, 85015)
(22472, 80542)
(22268, 80095)
(22332, 80477)
(22326, 80338)
(22203, 80391)
(22185, 72966)
(31452, 91523)
(22552, 80763)
(159460, 206692)
(23898, 80804)
(21555, 77762)
(24740, 81367)
(20797, 74945)
(23892, 84624)
(21361, 74924)
(23684, 77606)
(20924, 74759)
(23646, 77279)
(20732, 70693)
(20717, 67814)
(18199, 65625)
(18119, 69642)
(19675, 63730)
(17090, 61407)
(19615, 63567)
(17145, 61394)
(17114, 61535)
(17066, 61448)
(17239, 64220)
(17164, 78492)
(83243, 272790)
(48971, 99681)
(27889, 251661)
(27451, 89977)
(24432, 87200)
(24134, 87184)
(24175, 91469)
(24239, 86894)
(24080, 87476)
(24037, 88049)
(21414, 77808)
(20771, 67896)
(18640, 67831)
(25573, 325667)
(80607, 243097)
(23204, 84177)
(23079, 83916)
(23124, 83954)
(24896, 91659)
(25240, 91697)
(25137, 91302)
(25152, 96439)
(25152, 91441)
(25133, 91235)
(25104, 91848)
(25027, 91227)
(25165, 94607)
(25032, 98152)
(27174, 107645)
(26381, 96776)
(27941, 701958)
(35171, 111967)
(30604, 108094)
(25246, 91774)
(25216, 87687)
(29252, 95060)
(25404, 119689)
(25279, 235453)
(36432, 90959)
(25126, 91151)
(25202, 191158)
(72119, 178794)
(22297, 80913)
(22248, 82286)
(21758, 644693)
(28757, 92056)
(27897, 91800)
(24363, 87296)
(24228, 87175)
(24119, 87468)
(24087, 87250)
(24129, 100472)
(21247, 65708)
(18141, 157038)
(72336, 219495)
(19942, 72407)
(19897, 72669)
(23511, 80904)
(22218, 83471)
(22399, 80896)
(22288, 81016)
(22233, 89833)
(72246, 235550)
(24130, 87465)
(24197, 83890)
(20776, 75118)
(20585, 77433)
(27515, 90656)
(24304, 87297)
(24162, 87133)
(24095, 86758)
(27404, 246087)
(27921, 91679)
(24316, 97450)
(24231, 87308)
(24186, 87110)
(22200, 80114)
(22277, 80954)
(28609, 84583)
(22454, 80637)
(25671, 83629)
(22371, 84825)
(26684, 81788)
(21649, 77708)
(24727, 81403)
(21736, 77442)
(21499, 77358)
(21384, 77390)
(24588, 103795)
(48438, 216146)
(29274, 253599)
(45427, 94677)
(26236, 94946)
(26296, 95193)
(26450, 99246)
(28822, 89325)
(24107, 91466)
(334006, 110052)
(33375, 108775)
(29258, 104414)
(29038, 104717)
(29172, 104581)
(29030, 90081)
(18603, 68015)
(19311, 72376)
(18879, 67822)
(18646, 67705)
(18667, 67848)
(18636, 67883)
(18689, 68313)
(18636, 68009)
(18645, 70324)
(18728, 203421)
(71935, 243312)
(24178, 87717)
(24071, 87434)
(24106, 87322)
(24037, 91243)
(25045, 93056)
(25148, 96960)
(25240, 95637)
(25187, 92093)
(25080, 91447)
(25179, 92491)
(25278, 92262)
(25687, 91308)
(25148, 608194)
(30317, 98502)
(25489, 91365)
(25314, 100875)
(25529, 117513)
(27517, 93254)
(25298, 81831)
(21449, 77925)
(21409, 86151)
(21576, 77754)
(21366, 77852)
(21365, 77682)
(21381, 77767)
(21419, 78096)
(21495, 316524)
(78167, 278226)
(25392, 91470)
(25195, 91328)
(25186, 83981)
(22269, 258201)
(72217, 102599)
(312221, 100677)
(27236, 95863)
(26367, 99915)
(30485, 91879)
(23466, 83873)
(23186, 83531)
(23140, 83374)
(23120, 84024)
(23142, 84007)
(23182, 95522)
(23893, 72713)
(19999, 72463)
(19954, 72347)
(19922, 72420)
(19879, 72142)
(19930, 72642)
(19886, 72710)
(19977, 76576)
(20140, 71985)
(18725, 67672)
(18657, 196664)
(72052, 127362)
(34759, 118046)
(568860, 110908)
(33479, 111571)
(76968, 162550)
(39452, 111558)
(32169, 109104)
(30952, 102206)
(26176, 90643)
(25860, 90638)
(25929, 78742)
(21601, 84439)
(21602, 77962)
(21465, 180792)
(490616, 104995)
(29055, 99999)
(30492, 99862)
(26489, 95617)
(30262, 106624)
(26663, 95483)
(30502, 99078)
(26975, 95678)
(30565, 99548)
(26500, 95263)
(26490, 95478)
(26830, 96030)
(26374, 102684)
(27771, 97084)
(23974, 87387)
(210941, 104086)
(34520, 668677)
(53899, 126675)
(29132, 105313)
(28024, 147720)
(28395, 134245)
(27003, 90664)
(24782, 88821)
(24533, 88844)
(24651, 92979)
(28221, 90850)
(24846, 92417)
(24212, 93627)
(24342, 88070)
(24254, 87852)
(24044, 87910)
(25110, 90177)
(24900, 238947)
(73419, 173434)
(43185, 147252)
(37522, 512007)
(34946, 113762)
(29844, 104868)
(29164, 104706)
(33327, 109214)
(29220, 105569)
(29036, 104953)
(85158, 284389)
(30666, 110762)
(30479, 87241)
(22129, 80746)
(22297, 80834)
(22284, 84009)
(21152, 73024)
(19902, 72842)
(19993, 76229)
(20120, 72571)
(20042, 72680)
(19905, 72623)
(19915, 72648)
(19978, 72424)
(19970, 72500)
(19973, 75273)
(20058, 74169)
(29011, 244986)
(29548, 96014)
(25696, 91104)
(25121, 90443)
(25103, 86799)
(22232, 81236)
(22246, 84008)
(20142, 72611)
(19961, 72442)
(20037, 72341)
(20016, 72448)
(19998, 72720)
(20083, 72625)
(19922, 75041)
(20250, 72623)
(19970, 72376)
(20094, 72356)
(36341, 96416)
(26598, 87753)
(23356, 83934)
(26746, 87573)
(23267, 229219)
(24758, 81130)
(22476, 99726)
(25733, 85256)
(73856, 207050)
(61949, 209816)
(24093, 248818)
(27197, 102404)
(26884, 95658)
(26472, 95100)
(26479, 92838)
(23097, 81455)
(20060, 72441)
(19908, 72655)
(19872, 72602)
(19847, 75354)
(20093, 72696)
(19947, 72269)
(20077, 72518)
(20081, 72440)
(19939, 72690)
(19924, 72712)
(20003, 75303)
(20032, 72536)
(19911, 72624)
(20012, 72502)
(20171, 72493)
(20054, 72495)
(19623, 70259)
(19271, 70350)
(19337, 72557)
(19396, 70593)
(19386, 69857)
(19276, 70279)
(19314, 70186)
(19360, 137145)
(72251, 241439)
(25352, 95414)
(25285, 474568)
(35280, 116887)
(30758, 199043)
(34349, 136440)
(40828, 110414)
(33566, 100993)
(27404, 96156)
(26345, 124695)
(47355, 288760)
(32480, 151128)
(40528, 146453)
(39142, 160315)
(42921, 158887)
(38014, 158968)
(42602, 204097)
(25757, 317716)
(33323, 91331)
(22296, 77376)
(21513, 77295)
(21396, 214584)
(72306, 115824)
(29018, 105322)
(28994, 113823)
(29218, 104959)
(59485, 214629)
(25281, 90993)
(26211, 83994)
(23148, 84163)
(23165, 83974)
(23201, 87318)
(23200, 84431)
(23121, 83951)
(23224, 84250)
(23132, 84025)
(23113, 84034)
(23857, 81094)
(22215, 81029)
(22242, 139524)
(72470, 180089)
(24133, 87594)
(24037, 87598)
(24100, 87471)
(23967, 87853)
(24157, 299470)
(32261, 112771)
(29455, 104551)
(28921, 104233)
(33069, 110022)
(29315, 105223)
(29054, 97842)
(22278, 80667)
(22272, 80106)
(22249, 78427)
(19359, 70064)
(19264, 70160)
(19310, 70161)
(19275, 70143)
(19303, 70212)
(19326, 70278)
(19308, 70244)
(19284, 72351)
(19332, 69963)
(19188, 74770)
(21409, 77758)
(21451, 77802)
(21418, 78199)
(21439, 77831)
(21534, 80367)
(21453, 98181)
(23114, 78995)
(21454, 77854)
(21638, 79948)
(22286, 223935)
(72457, 743079)
(34410, 96497)
(27393, 100299)
(26814, 95079)
(26333, 95351)
(26308, 95579)
(26182, 80658)
(22298, 81370)
(22340, 81108)
(22165, 83665)
(22428, 81148)
(22283, 77674)
(20642, 74887)
(20650, 75278)
(20667, 74873)
(20725, 75352)
(20606, 75553)
(20721, 77877)
(20727, 75395)
(20626, 75275)
(20713, 75277)
(20675, 75209)
(20688, 75359)
(20635, 75127)
(20648, 302678)
(78656, 120523)
(25503, 89744)
(461370, 133231)
(30722, 100679)
(26527, 95740)
(26388, 95385)
(26307, 95427)
(26323, 110419)
(26534, 86392)
(23117, 86632)
(24086, 87661)
(23987, 88830)
(24062, 89178)
(28112, 175713)
(83559, 182074)
(24343, 88592)
(24188, 93251)
(26204, 96122)
(26318, 95795)
(26306, 96699)
(24045, 87989)
(24325, 115250)
(50980, 153615)
(34810, 352523)
(32719, 106910)
(33495, 110199)
(29189, 104849)
(28944, 98670)
(26274, 95200)
(26232, 110411)
(25350, 81848)
(22354, 81240)
(22157, 80735)
(22216, 158248)
(71869, 179343)
(25153, 92239)
(25120, 91957)
(25092, 95657)
(25284, 91558)
(25131, 91737)
(25133, 91605)
(25089, 91467)
(25084, 89474)
(23963, 87574)
(39005, 152832)
(29370, 104461)
(28902, 104234)
(28904, 104468)
(28962, 369698)
(33528, 108983)
(29139, 104723)
(29000, 87052)
(29641, 277403)
(67260, 80742)
(22298, 81468)
(22356, 80612)
(22284, 80850)
(22300, 80972)
(22314, 80958)
(22229, 83881)
(22388, 81146)
(22182, 80934)
(22247, 80846)
(21498, 77856)
(32990, 95304)
(25479, 91325)
(25205, 91062)
(25233, 95220)
(25280, 91417)
(23053, 78961)
(19929, 90501)
(21458, 73511)
(19977, 72582)
(19936, 72695)
(20013, 76121)
(20111, 72549)
(20042, 72413)
(20026, 72504)
(19448, 247438)
(24368, 77695)
(20879, 74849)
(20681, 74631)
(20727, 78764)
(23589, 78073)
(72911, 250299)
(56284, 191906)
(23112, 83964)
(26519, 88066)
(22479, 80654)
(22274, 80760)
(22281, 85217)
(22497, 80173)
(25590, 83412)
(22456, 80503)
(22259, 105119)
(23988, 143227)
(72648, 200707)
(26380, 99170)
(23244, 84129)
(23059, 84432)
